-62.8802656760145	1572.03332519531
-62.0712801655087	1574.23327636719
-61.2624144408879	1573.43334960938
-60.4536684613764	1574.09997558594
-59.6450421861946	1571.40002441406
-58.8365355746153	1572.96667480469
-58.0281485858832	1574.19995117188
-57.2198811793115	1573.30004882813
-56.4117333141813	1572.80004882813
-55.6037049498382	1573.69995117188
-54.7957960456036	1573
-53.9880065608474	1572.09997558594
-53.1803364549354	1572.93334960938
-52.3727856872778	1572.43334960938
-51.5653542172727	1572.80004882813
-50.7580420043586	1573.63330078125
-49.9508490079698	1574.16662597656
-49.143775187589	1572.36669921875
-48.3368205026788	1573.03332519531
-47.5299849127581	1573.46667480469
-46.7232683773338	1573.30004882813
-45.9166708559529	1573.19995117188
-45.1101923081504	1573
-44.3038326935136	1573.56665039063
-43.4975919716136	1573.33337402344
-42.6914701020778	1573.43334960938
-41.8854670445174	1572.93334960938
-41.07958275858	1572
-40.2738172039169	1574.33337402344
-39.4681703402036	1574.26672363281
-38.6626421271476	1571.53332519531
-37.8572325244484	1573.19995117188
-37.0519414918416	1573.59997558594
-36.2467689890625	1573.19995117188
-35.441714975895	1573.43334960938
-34.6367794121022	1574.13330078125
-33.8319622574879	1573.90002441406
-33.0272634718794	1573.23327636719
-32.2226830151083	1574.43334960938
-31.4182208470059	1573.46667480469
-30.6138769274635	1573.93334960938
-29.8096512163686	1572.69995117188
-29.0055436736122	1572.13330078125
-28.2015542591217	1573.63330078125
-27.397682932832	1573.13330078125
-26.5939296547063	1573.90002441406
-25.7902943847235	1572.56665039063
-24.9867770828543	1572.30004882813
-24.1833777091256	1573.86669921875
-23.3800962235519	1573.40002441406
-22.5769325861837	1573.16662597656
-21.7738867570794	1572.16662597656
-20.9709586963133	1573.09997558594
-20.1681483639916	1574
-19.365455720212	1572.66662597656
-18.5628807251165	1572.90002441406
-17.7604233388427	1574.56665039063
-16.9580835215601	1573.53332519531
-16.1558612334539	1573.96667480469
-15.3537564347134	1572.96667480469
-14.5517690855595	1574.06665039063
-13.7498991462288	1572.76672363281
-12.94814657697	1573.63330078125
-12.1465113380514	1572.46667480469
-11.3449933897571	1573.63330078125
-10.543592692387	1573.23327636719
-9.74230920626065	1573.13330078125
-8.9411428917136	1574.06665039063
-8.14009370910902	1573.69995117188
-7.33916161880982	1573.59997558594
-6.53834658120667	1572.96667480469
-5.73764855670195	1572.40002441406
-4.9370675057178	1573.06665039063
-4.13660338870815	1574.36669921875
-3.33625616610644	1574.09997558594
-2.53602579839399	1573.93334960938
-1.73591224606778	1572.96667480469
-0.93591546962846	1574.26672363281
-0.136035429612425	1573.43334960938
0.663727913452362	1577.66662597656
1.46337459899013	1591.03332519531
2.26290466644961	1611.5
3.06231815521169	1612.56665039063
3.86161510468576	1587.36669921875
4.66079555422945	1575.96667480469
5.45985954321688	1572.63330078125
6.25880711096637	1573.26672363281
7.05763829681681	1573.73327636719
7.85635314006331	1573.83337402344
8.65495168000148	1573.69995117188
9.45343395589124	1572.96667480469
10.251800007001	1572.46667480469
11.0500498725555	1572.83337402344
11.848183591788	1572.33337402344
12.6462012038881	1574.26672363281
13.4441027480499	1573.06665039063
14.2418882634437	1573.76672363281
15.0395577892247	1572.33337402344
15.8371113645201	1574.09997558594
16.6345490284539	1574.09997558594
17.4318708201263	1575.06665039063
18.2290767786302	1574.09997558594
19.0261669430227	1573.96667480469
19.8231413523778	1574.06665039063
20.6200000456976	1573.73327636719
21.4167430620288	1572.56665039063
22.2133704403548	1573.83337402344
23.0098822196713	1572.46667480469
23.8062784389426	1574.23327636719
24.6025591371175	1573.30004882813
25.3987243531334	1574.16662597656
26.1947741259042	1574.09997558594
26.9907084943443	1574.19995117188
27.7865274973208	1573.93334960938
28.5822311737091	1572.83337402344
29.3778195623575	1574
30.1732927021065	1573.59997558594
30.9686506317656	1574.16662597656
31.7638933901446	1574.5
32.5590210160179	1573.56665039063
33.3540335481646	1572.23327636719
34.1489310253285	1573.66662597656
34.9437134862418	1575.36669921875
35.7383809696253	1573.83337402344
36.5329335141808	1573.59997558594
37.3273711585903	1573.73327636719
38.1216939415287	1574.53332519531
38.9159019016394	1573.73327636719
39.7099950775626	1573.06665039063
40.5039735079151	1573.80004882813
41.2978372312983	1572.63330078125
42.0915862862985	1572.56665039063
