#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : D9_15keV_3
#DATE        : 08-JUL-2024
#TIME        : 14:07
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 20.013839722
#REALTIME    : 20.305990219
#BEAMKV      : 15.0
#MAGCAM      : 2500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 0.7533
#YPOSITION mm: -0.6938
#ZPOSITION mm: 14.1272
##OXINSTPT   : 2
##OXINSTSTROB: 69.66
##OXINSTELEMS: 16,8,14,42
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 14, 1.740, Si K?1
##OXINSTLABEL: 42, 0.193, Mo M?
##OXINSTLABEL: 42, 2.016, Mo Ll
##OXINSTLABEL: 42, 2.120, Mo L?
##OXINSTLABEL: 42, 2.293, Mo L?1
##OXINSTLABEL: 42, 2.395, Mo L?1
##OXINSTLABEL: 42, 2.518, Mo L?2,15
##OXINSTLABEL: 42, 2.624, Mo L?1
##OXINSTLABEL: 42, 2.831, Mo L?2,3
#SPECTRUM    : Spectral Data Starts Here
1.92000, 11.0
1.92500, 10.0
1.93000, 15.0
1.93500, 12.0
1.94000, 9.0
1.94500, 8.0
1.95000, 11.0
1.95500, 8.0
1.96000, 7.0
1.96500, 7.0
1.97000, 5.0
1.97500, 4.0
1.98000, 5.0
1.98500, 5.0
1.99000, 5.0
1.99500, 8.0
2.00000, 7.0
2.00500, 7.0
2.01000, 9.0
2.01500, 8.0
2.02000, 7.0
2.02500, 6.0
2.03000, 4.0
2.03500, 4.0
2.04000, 7.0
2.04500, 6.0
2.05000, 5.0
2.05500, 3.0
2.06000, 5.0
2.06500, 6.0
2.07000, 7.0
2.07500, 5.0
2.08000, 6.0
2.08500, 5.0
2.09000, 8.0
2.09500, 5.0
2.10000, 7.0
2.10500, 5.0
2.11000, 6.0
2.11500, 5.0
2.12000, 4.0
2.12500, 5.0
2.13000, 7.0
2.13500, 6.0
2.14000, 7.0
2.14500, 8.0
2.15000, 9.0
2.15500, 7.0
2.16000, 8.0
2.16500, 6.0
2.17000, 5.0
2.17500, 8.0
2.18000, 7.0
2.18500, 6.0
2.19000, 7.0
2.19500, 6.0
2.20000, 6.0
2.20500, 8.0
2.21000, 8.0
2.21500, 5.0
2.22000, 5.0
2.22500, 8.0
2.23000, 11.0
2.23500, 16.0
2.24000, 12.0
2.24500, 13.0
2.25000, 13.0
2.25500, 12.0
2.26000, 13.0
2.26500, 13.0
2.27000, 15.0
2.27500, 17.0
2.28000, 22.0
2.28500, 23.0
2.29000, 20.0
2.29500, 21.0
2.30000, 19.0
2.30500, 16.0
2.31000, 19.0
2.31500, 20.0
2.32000, 17.0
2.32500, 21.0
2.33000, 19.0
2.33500, 15.0
2.34000, 17.0
2.34500, 18.0
2.35000, 19.0
2.35500, 17.0
2.36000, 14.0
2.36500, 16.0
2.37000, 9.0
2.37500, 9.0
2.38000, 12.0
2.38500, 11.0
2.39000, 16.0
2.39500, 16.0
2.40000, 12.0
2.40500, 13.0
2.41000, 5.0
2.41500, 8.0
2.42000, 9.0
2.42500, 6.0
2.43000, 8.0
2.43500, 10.0
2.44000, 10.0
2.44500, 10.0
2.45000, 7.0
2.45500, 10.0
2.46000, 7.0
2.46500, 8.0
2.47000, 8.0
2.47500, 8.0
2.48000, 6.0
2.48500, 8.0
2.49000, 5.0
2.49500, 6.0
2.50000, 4.0
2.50500, 4.0
2.51000, 5.0
2.51500, 6.0
2.52000, 5.0
2.52500, 8.0
2.53000, 11.0
2.53500, 12.0
2.54000, 6.0
2.54500, 9.0
2.55000, 8.0
2.55500, 7.0
2.56000, 5.0
2.56500, 6.0
2.57000, 4.0
2.57500, 7.0
2.58000, 6.0
2.58500, 5.0
2.59000, 5.0
2.59500, 11.0
2.60000, 8.0
2.60500, 7.0
2.61000, 9.0
2.61500, 3.0
2.62000, 7.0
2.62500, 4.0
2.63000, 6.0
2.63500, 5.0
2.64000, 5.0
2.64500, 8.0
2.65000, 6.0
2.65500, 9.0
2.66000, 12.0
2.66500, 9.0
2.67000, 9.0
2.67500, 9.0
2.68000, 3.0
2.68500, 4.0
2.69000, 4.0
2.69500, 8.0
2.70000, 9.0
2.70500, 10.0
2.71000, 7.0
2.71500, 4.0
2.72000, 9.0
2.72500, 8.0
2.73000, 9.0
2.73500, 3.0
2.74000, 3.0
2.74500, 4.0
2.75000, 5.0
2.75500, 5.0
2.76000, 5.0
2.76500, 5.0
2.77000, 7.0
2.77500, 5.0
2.78000, 7.0
2.78500, 8.0
2.79000, 3.0
2.79500, 3.0
2.80000, 8.0
2.80500, 7.0
2.81000, 6.0
2.81500, 3.0
2.82000, 4.0
2.82500, 8.0
2.83000, 3.0
2.83500, 5.0
2.84000, 5.0
2.84500, 5.0
2.85000, 4.0
2.85500, 7.0
2.86000, 8.0
2.86500, 5.0
2.87000, 5.0
2.87500, 4.0
2.88000, 6.0
2.88500, 7.0
2.89000, 5.0
2.89500, 4.0
2.90000, 8.0
2.90500, 9.0
2.91000, 4.0
2.91500, 4.0
2.92000, 7.0
2.92500, 6.0
2.93000, 9.0
2.93500, 8.0
2.94000, 3.0
2.94500, 4.0
2.95000, 3.0
2.95500, 1.0
2.96000, 8.0
2.96500, 5.0
2.97000, 4.0
2.97500, 4.0
2.98000, 6.0
2.98500, 9.0
2.99000, 8.0
2.99500, 6.0
3.00000, 7.0
3.00500, 5.0
3.01000, 8.0
3.01500, 5.0
3.02000, 2.0
3.02500, 5.0
3.03000, 7.0
3.03500, 5.0
3.04000, 5.0
3.04500, 6.0
3.05000, 5.0
3.05500, 7.0
3.06000, 6.0
3.06500, 5.0
3.07000, 2.0
3.07500, 4.0
3.08000, 4.0
3.08500, 4.0
3.09000, 3.0
3.09500, 3.0
3.10000, 5.0
3.10500, 4.0
3.11000, 3.0
3.11500, 5.0
3.12000, 7.0
3.12500, 5.0
3.13000, 8.0
3.13500, 6.0
3.14000, 10.0
3.14500, 6.0
3.15000, 9.0
3.15500, 4.0
3.16000, 5.0
3.16500, 6.0
3.17000, 1.0
3.17500, 5.0
3.18000, 5.0
3.18500, 3.0
3.19000, 4.0
3.19500, 6.0
3.20000, 4.0
3.20500, 5.0
3.21000, 4.0
3.21500, 7.0
3.22000, 1.0
3.22500, 4.0
3.23000, 7.0
3.23500, 7.0
3.24000, 3.0
3.24500, 4.0
3.25000, 5.0
3.25500, 3.0
3.26000, 8.0
3.26500, 4.0
3.27000, 8.0
3.27500, 4.0
3.28000, 8.0
3.28500, 6.0
3.29000, 1.0
3.29500, 5.0
3.30000, 5.0
3.30500, 6.0
3.31000, 5.0
3.31500, 6.0
3.32000, 8.0
3.32500, 4.0
3.33000, 4.0
3.33500, 4.0
3.34000, 6.0
3.34500, 4.0
3.35000, 3.0
3.35500, 4.0
3.36000, 3.0
3.36500, 3.0
3.37000, 3.0
3.37500, 7.0
3.38000, 6.0
3.38500, 8.0
3.39000, 5.0
3.39500, 6.0
3.40000, 4.0
3.40500, 8.0
3.41000, 6.0
3.41500, 8.0
3.42000, 7.0
3.42500, 2.0
3.43000, 8.0
3.43500, 5.0
3.44000, 10.0
3.44500, 9.0
3.45000, 7.0
3.45500, 4.0
3.46000, 2.0
3.46500, 6.0
3.47000, 6.0
3.47500, 3.0
3.48000, 6.0
3.48500, 10.0
3.49000, 7.0
3.49500, 4.0
3.50000, 6.0
3.50500, 10.0
3.51000, 3.0
3.51500, 3.0
3.52000, 3.0
3.52500, 5.0
3.53000, 10.0
3.53500, 9.0
3.54000, 8.0
3.54500, 7.0
3.55000, 6.0
3.55500, 6.0
3.56000, 6.0
3.56500, 10.0
3.57000, 8.0
3.57500, 3.0
3.58000, 4.0
3.58500, 2.0
3.59000, 6.0
3.59500, 6.0
3.60000, 4.0
3.60500, 6.0
3.61000, 8.0
3.61500, 8.0
3.62000, 5.0
3.62500, 1.0
3.63000, 5.0
3.63500, 4.0
3.64000, 8.0
3.64500, 4.0
3.65000, 5.0
3.65500, 0.0
3.66000, 5.0
3.66500, 2.0
3.67000, 5.0
3.67500, 5.0
3.68000, 7.0
3.68500, 6.0
3.69000, 2.0
3.69500, 3.0
3.70000, 5.0
3.70500, 6.0
3.71000, 5.0
3.71500, 4.0
3.72000, 7.0
3.72500, 4.0
3.73000, 6.0
3.73500, 11.0
3.74000, 7.0
3.74500, 5.0
3.75000, 1.0
3.75500, 6.0
3.76000, 8.0
3.76500, 6.0
3.77000, 6.0
3.77500, 7.0
3.78000, 9.0
3.78500, 2.0
3.79000, 7.0
3.79500, 9.0
3.80000, 5.0
3.80500, 4.0
3.81000, 3.0
3.81500, 9.0
3.82000, 3.0
3.82500, 5.0
3.83000, 5.0
3.83500, 5.0
3.84000, 2.0
3.84500, 3.0
3.85000, 1.0
3.85500, 7.0
3.86000, 7.0
3.86500, 4.0
3.87000, 4.0
3.87500, 3.0
3.88000, 2.0
3.88500, 9.0
3.89000, 4.0
3.89500, 8.0
3.90000, 6.0
3.90500, 4.0
3.91000, 4.0
3.91500, 3.0
3.92000, 6.0
3.92500, 4.0
3.93000, 5.0
3.93500, 0.0
3.94000, 5.0
3.94500, 5.0
3.95000, 5.0
3.95500, 4.0
3.96000, 3.0
3.96500, 11.0
3.97000, 4.0
3.97500, 4.0
3.98000, 8.0
3.98500, 2.0
3.99000, 5.0
3.99500, 4.0
4.00000, 4.0
4.00500, 7.0
4.01000, 7.0
4.01500, 2.0
4.02000, 3.0
4.02500, 2.0
4.03000, 6.0
4.03500, 4.0
4.04000, 3.0
4.04500, 2.0
4.05000, 1.0
4.05500, 7.0
4.06000, 3.0
4.06500, 1.0
4.07000, 7.0
4.07500, 3.0
4.08000, 3.0
4.08500, 8.0
4.09000, 2.0
4.09500, 5.0
4.10000, 2.0
4.10500, 3.0
4.11000, 7.0
4.11500, 4.0
4.12000, 7.0
4.12500, 2.0
4.13000, 2.0
4.13500, 4.0
4.14000, 3.0
4.14500, 6.0
4.15000, 3.0
4.15500, 2.0
4.16000, 5.0
4.16500, 2.0
4.17000, 2.0
4.17500, 8.0
4.18000, 5.0
4.18500, 2.0
4.19000, 3.0
4.19500, 7.0
4.20000, 2.0
4.20500, 4.0
4.21000, 7.0
4.21500, 3.0
4.22000, 2.0
4.22500, 4.0
4.23000, 2.0
4.23500, 7.0
4.24000, 4.0
4.24500, 4.0
4.25000, 3.0
4.25500, 7.0
4.26000, 5.0
4.26500, 2.0
4.27000, 6.0
4.27500, 4.0
4.28000, 2.0
4.28500, 3.0
4.29000, 5.0
4.29500, 5.0
4.30000, 7.0
4.30500, 3.0
4.31000, 5.0
4.31500, 3.0
4.32000, 3.0
4.32500, 5.0
4.33000, 2.0
4.33500, 2.0
4.34000, 2.0
4.34500, 3.0
4.35000, 4.0
4.35500, 7.0
4.36000, 4.0
4.36500, 5.0
4.37000, 2.0
4.37500, 2.0
4.38000, 2.0
4.38500, 4.0
4.39000, 3.0
4.39500, 5.0
4.40000, 1.0
4.40500, 3.0
4.41000, 4.0
4.41500, 5.0
4.42000, 6.0
4.42500, 4.0
4.43000, 3.0
4.43500, 6.0
4.44000, 5.0
4.44500, 4.0
4.45000, 3.0
4.45500, 1.0
4.46000, 2.0
4.46500, 5.0
4.47000, 4.0
4.47500, 1.0
4.48000, 3.0
4.48500, 3.0
4.49000, 6.0
4.49500, 9.0
4.50000, 3.0
4.50500, 5.0
4.51000, 7.0
4.51500, 5.0
4.52000, 2.0
4.52500, 2.0
4.53000, 3.0
4.53500, 5.0
4.54000, 4.0
4.54500, 5.0
4.55000, 4.0
4.55500, 5.0
4.56000, 2.0
4.56500, 1.0
4.57000, 2.0
4.57500, 4.0
4.58000, 4.0
4.58500, 4.0
4.59000, 1.0
4.59500, 3.0
4.60000, 3.0
4.60500, 4.0
4.61000, 1.0
4.61500, 4.0
4.62000, 2.0
4.62500, 3.0
4.63000, 4.0
4.63500, 3.0
4.64000, 3.0
4.64500, 3.0
4.65000, 4.0
4.65500, 4.0
4.66000, 3.0
4.66500, 3.0
4.67000, 2.0
4.67500, 4.0
4.68000, 2.0
4.68500, 4.0
4.69000, 3.0
4.69500, 1.0
4.70000, 3.0
4.70500, 3.0
4.71000, 3.0
4.71500, 3.0
4.72000, 2.0
4.72500, 2.0
4.73000, 3.0
4.73500, 3.0
4.74000, 4.0
4.74500, 6.0
4.75000, 2.0
4.75500, 7.0
4.76000, 3.0
4.76500, 4.0
4.77000, 6.0
4.77500, 2.0
4.78000, 1.0
4.78500, 4.0
4.79000, 3.0
4.79500, 3.0
4.80000, 2.0
4.80500, 2.0
4.81000, 4.0
4.81500, 2.0
4.82000, 5.0
4.82500, 4.0
4.83000, 1.0
4.83500, 3.0
4.84000, 6.0
4.84500, 6.0
4.85000, 4.0
4.85500, 8.0
4.86000, 4.0
4.86500, 3.0
4.87000, 3.0
4.87500, 2.0
4.88000, 4.0
4.88500, 2.0
4.89000, 2.0
4.89500, 4.0
4.90000, 7.0
4.90500, 3.0
4.91000, 0.0
4.91500, 2.0
4.92000, 3.0
4.92500, 2.0
4.93000, 2.0
4.93500, 2.0
4.94000, 4.0
4.94500, 5.0
4.95000, 3.0
4.95500, 1.0
4.96000, 1.0
4.96500, 0.0
4.97000, 2.0
4.97500, 1.0
4.98000, 1.0
4.98500, 3.0
4.99000, 2.0
4.99500, 1.0
5.00000, 3.0
5.00500, 1.0
5.01000, 2.0
5.01500, 3.0
5.02000, 2.0
5.02500, 1.0
5.03000, 4.0
5.03500, 5.0
5.04000, 6.0
5.04500, 3.0
5.05000, 3.0
5.05500, 5.0
5.06000, 5.0
5.06500, 3.0
5.07000, 2.0
5.07500, 1.0
5.08000, 4.0
5.08500, 2.0
5.09000, 2.0
5.09500, 5.0
5.10000, 6.0
5.10500, 5.0
5.11000, 2.0
5.11500, 2.0
5.12000, 2.0
5.12500, 3.0
5.13000, 3.0
5.13500, 3.0
5.14000, 4.0
5.14500, 4.0
5.15000, 2.0
5.15500, 3.0
5.16000, 5.0
5.16500, 3.0
5.17000, 3.0
5.17500, 6.0
5.18000, 3.0
5.18500, 1.0
5.19000, 4.0
5.19500, 2.0
5.20000, 5.0
5.20500, 2.0
5.21000, 3.0
5.21500, 6.0
5.22000, 6.0
5.22500, 5.0
5.23000, 4.0
5.23500, 5.0
5.24000, 3.0
5.24500, 3.0
5.25000, 3.0
5.25500, 1.0
5.26000, 2.0
5.26500, 3.0
5.27000, 3.0
5.27500, 2.0
5.28000, 2.0
5.28500, 1.0
5.29000, 1.0
5.29500, 2.0
5.30000, 1.0
5.30500, 2.0
5.31000, 2.0
5.31500, 4.0
5.32000, 4.0
5.32500, 3.0
5.33000, 4.0
5.33500, 3.0
5.34000, 1.0
5.34500, 1.0
5.35000, 2.0
5.35500, 3.0
5.36000, 2.0
5.36500, 2.0
5.37000, 1.0
5.37500, 1.0
5.38000, 3.0
