158.150573566513	13665.7001953125
161.06233489485	13429.7666015625
163.973083115868	13203
166.882818793097	13042.466796875
169.791542489729	12842.7333984375
172.699254768567	12676.7333984375
175.60595619209	12601.033203125
178.5116473224	12417.06640625
181.416328721259	12302.56640625
184.320000950057	12150.033203125
187.222664569858	12098.06640625
190.124320141336	12012.1669921875
193.024968224852	11960.6337890625
195.924609380368	11875.2666015625
198.823244167539	11813.93359375
201.720873145623	11745.6669921875
204.617496873556	11752.099609375
207.513115909906	11740.2001953125
210.407730812889	11728.2666015625
213.301342140378	11720.2998046875
216.19395044987	11752.1669921875
219.085556298543	11893.2333984375
221.976160243188	12054.2333984375
224.865762840274	12362.2666015625
227.754364645889	12750.5
230.641966215796	12940.7001953125
233.528568105389	12963.1337890625
236.414170869724	12950.7666015625
239.298775063472	12847
242.182381241009	12825.400390625
245.064989956303	12777.2998046875
247.946601763011	12794.8330078125
250.827217214431	12702.3662109375
253.706836863485	12696.966796875
256.585461262776	12685.2333984375
259.463090964538	12672.466796875
262.339726520655	12718.533203125
265.215368482684	12686.466796875
268.090017401811	12721.533203125
270.963673828854	12768.8662109375
273.83633831433	12798.6669921875
276.708011408363	12881.033203125
279.578693660757	12943.900390625
282.448385620947	13061.599609375
285.317087838035	13176
288.184800860754	13315.93359375
291.051525237502	13579.7333984375
293.91726151634	13793.2333984375
296.782010244956	14256.033203125
299.645771970707	14817.099609375
302.508547240595	15487.033203125
305.370336601275	15571.966796875
308.231140599056	14895.2333984375
311.090959779906	13977.1669921875
313.949794689425	13353.6669921875
316.807645872888	12825.2998046875
319.664513875216	12448.2666015625
322.520399240978	12145.3330078125
325.375302514399	11866.599609375
328.229224239362	11593.2001953125
331.082164959406	11388.2333984375
333.934125217701	11154.93359375
336.785105557106	10949.2998046875
339.63510652011	10736.6669921875
342.484128648865	10539.6669921875
345.332172485161	10372.1669921875
348.179238570481	10176.099609375
351.025327445927	10018.533203125
353.870439652258	9915.1337890625
356.714575729916	9718.06640625
359.557736218976	9599.1337890625
362.399921659154	9458.400390625
365.241132589866	9341.8330078125
368.081369550147	9201.033203125
370.9206330787	9120.533203125
373.758923713884	9030.400390625
376.596241993719	8859.533203125
379.432588455865	8777.2333984375
382.267963637662	8621.599609375
385.102368076089	8482.3662109375
387.935802307795	8387.033203125
390.76826686907	8241.2998046875
393.599762295869	8159.83349609375
396.430289123809	8018.56689453125
399.259847888169	7947.966796875
402.088439123881	7815
404.916063365514	7680.33349609375
407.742721147318	7607.7998046875
410.568413003215	7503.56689453125
413.393139466752	7431
416.216901071157	7337.39990234375
419.039698349307	7287.06689453125
421.861531833736	7191.5
424.682402056651	7132.06689453125
427.502309549909	7093.466796875
430.321254845016	7061.7001953125
433.139238473162	7032.7001953125
435.956260965177	6908.033203125
438.77232285156	6642.466796875
441.587424662468	6274.66650390625
444.401566927712	5942.966796875
447.214750176775	5657.39990234375
450.026974938794	5353.033203125
452.83824174257	5069.033203125
455.648551116567	4822.36669921875
458.457903588894	4571.13330078125
461.26629968734	4404.89990234375
464.073739939357	4360.533203125
466.880224872035	4363.39990234375
469.685755012153	4447.86669921875
472.49033088614	4494.56689453125
475.293953020089	4524.466796875
478.096621939743	4624.06689453125
480.898338170538	4712.7998046875
483.699102237533	4848.89990234375
486.498914665491	5093.13330078125
489.297775978795	5458
492.095686701534	5923.5
494.892647357429	6640.83349609375
497.688658469877	7751.7333984375
500.483720561944	9605.900390625
503.277834156342	12755.3330078125
506.070999775463	18323.900390625
508.863217941361	28308.966796875
511.654489175756	46524.80078125
514.444814000016	64525
517.2341929352	64530.53515625
520.022626502005	64517.8984375
522.810115220818	64484.16796875
525.596659611673	64439.8671875
528.382260194271	64403.96484375
531.166917487996	64377.3671875
533.950632011879	54066.80078125
536.73340428462	44173.1328125
539.515234824599	37239.43359375
542.296124149831	32390.5
545.076072778037	28703.400390625
547.855081226582	25827.232421875
550.633150012498	23495.80078125
553.410279652488	21625.5
556.186470662915	19990.466796875
558.96172355983	18714.43359375
561.736038858928	17531.033203125
564.509417075582	16666.966796875
567.281858724831	15808.3662109375
570.05336432138	15123.099609375
572.823934379622	14428.2998046875
575.593569413579	13903.7333984375
578.362269936978	13332.466796875
581.130036463186	12946.8662109375
583.896869505276	12515.56640625
586.662769575936	12144.099609375
589.427737187587	11851.1337890625
592.191772852261	11573.7998046875
594.954877081707	11317.466796875
597.717050387307	11182.2001953125
600.478293280132	10977.3662109375
603.238606270918	10911.43359375
605.997989870071	10900.43359375
608.756444587674	10937.5
611.51397093347	11402.033203125
614.270569416885	12218.966796875
617.026240546994	12989.1337890625
619.780984832579	13231.5
622.534802782051	12885.3330078125
625.28769490353	12293.3662109375
628.039661704777	11692.033203125
630.790703693254	11227.7001953125
633.540821376072	10948.3662109375
636.290015260021	10819.2001953125
639.038285851557	10830.6337890625
641.785633656838	10806.43359375
644.53205918164	10616.1337890625
647.277562931475	10391.2998046875
650.022145411487	10197.43359375
652.765807126504	10038.06640625
655.508548581018	9902.533203125
658.250370279212	9868.033203125
660.991272724927	9795.7001953125
663.731256421695	9733.400390625
666.470321872704	9691.2998046875
669.208469580824	9636.099609375
671.945700048608	9557
674.682013778259	9516.400390625
677.417411271689	9357.2666015625
680.151893030452	9181.7666015625
682.885459555808	9020.8662109375
685.618111348654	8914.533203125
688.349848909595	8743.8662109375
691.080672738909	8604.599609375
693.810583336532	8420.43359375
696.539581202094	8337.1337890625
699.267666834878	8187.89990234375
701.994840733876	8096.13330078125
704.721103397717	7973.06689453125
707.446455324753	7884.36669921875
710.17089701297	7759.7001953125
712.894428960055	7699.7333984375
715.617051663367	7593.033203125
718.338765619947	7514.7001953125
721.059571326491	7508.10009765625
723.77946927941	7447.39990234375
726.498459974761	7389.39990234375
729.216543908288	7320.2666015625
731.933721575429	7294.2998046875
734.649993471274	7252.7001953125
737.365360090615	7246.66650390625
740.079821927902	7179
742.793379477287	7132.2001953125
745.506033232575	7092.93310546875
748.217783687274	7051.89990234375
750.928631334558	7047.533203125
753.638576667294	7030.13330078125
756.347620177996	7036.36669921875
759.055762358899	7078.89990234375
761.763003701896	7048
764.469344698568	7060.63330078125
767.174785840164	7065.06689453125
769.879327617621	7063
772.582970521569	7032.2998046875
775.285715042305	7086.66650390625
777.98756166981	7027.86669921875
780.688510893745	7076.2666015625
783.388563203461	7050.7666015625
786.087719087968	7037
788.785979035992	7057.36669921875
791.483343535914	7091.2998046875
794.179813075812	7056.63330078125
796.875388143434	7097.43310546875
799.570069226218	7102.89990234375
802.263856811291	7149.56689453125
804.956751385454	7141.89990234375
807.648753435199	7191.033203125
810.339863446682	7202.93310546875
813.030081905767	7250.43310546875
815.719409297987	7230.2666015625
818.407846108563	7225.89990234375
821.0953928224	7211.2001953125
823.782049924091	7176.7333984375
826.467817897908	7176.13330078125
829.152697227802	7129.5
831.836688397423	7134
834.519791890103	7037.2666015625
837.202008188841	6967.93310546875
839.883337776345	6886.966796875
842.563781134997	6850.83349609375
845.243338746864	6788
847.922011093711	6754.36669921875
850.599798656964	6764.36669921875
853.276701917763	6709.10009765625
855.952721356905	6726.66650390625
858.627857454911	6717.66650390625
861.302110691947	6716.2998046875
863.975481547905	6691.10009765625
866.64797050233	6671.7001953125
869.319578034484	6680
871.990304623295	6692.43310546875
874.660150747378	6671.16650390625
877.329116885059	6672.56689453125
879.997203514329	6673.966796875
882.664411112868	6640.5
885.330740158065	6663.2001953125
887.996191126968	6643.33349609375
890.660764496346	6593.60009765625
893.32446074263	6593
895.987280341944	6623.7666015625
898.649223770116	6616.5
901.310291502651	6586.86669921875
903.970484014752	6566.39990234375
906.629801781296	6642.56689453125
909.288245276875	6621
911.94581497574	6674.10009765625
914.602511351862	6732.43310546875
917.258334878881	6800.2666015625
919.913286030143	6931.93310546875
922.567365278671	7118.7333984375
925.22057309719	7404.89990234375
927.872909958113	8006.43310546875
930.524376333534	8957.599609375
933.174972695261	10263.2666015625
935.824699514769	11762.93359375
938.473557263243	13313.400390625
941.121546411544	14660.966796875
943.768667430247	15437.400390625
946.414920789592	15472.2998046875
949.060306959546	15366.3662109375
951.704826409726	15291.033203125
954.348479609485	15263.3662109375
956.991267027837	15378.2666015625
959.633189133505	15375.7998046875
962.274246394901	15445.93359375
964.914439280131	15546.56640625
967.553768257001	15599.966796875
970.192233792994	15726.033203125
972.829836355309	15753.43359375
975.466576410819	15796.099609375
978.102454426117	15732.1337890625
980.73747086746	15594.6669921875
983.371626200825	15334.2333984375
986.004920891854	14677.2333984375
988.637355405927	13636.2001953125
991.268930208091	12219.6669921875
993.899645763094	10790.533203125
996.529502535374	9732.900390625
999.158500989077	8885.8662109375
1001.78664158804	8368.3330078125
1004.41392479578	7929.533203125
1007.04035107555	7582.56689453125
1009.66592089027	7273.56689453125
1012.29063470255	6966.2001953125
1014.91449297471	6702.7666015625
1017.53749616879	6455.033203125
1020.15964474646	6232.033203125
1022.78093916919	5980.10009765625
1025.40137989804	5753
1028.02096739384	5539.2001953125
1030.6397021171	5349.36669921875
1033.257584528	5161
1035.87461508647	5019.60009765625
1038.49079425209	4911.16650390625
1041.10612248418	4844.39990234375
1043.72060024173	4746.36669921875
1046.33422798343	4712.2333984375
1048.94700616768	4671.5
1051.55893525258	4627.7666015625
1054.17001569593	4586.10009765625
1056.78024795523	4566.7333984375
1059.38963248767	4527.7333984375
1061.99816975014	4536.5
1064.60586019925	4505.39990234375
1067.21270429129	4508.36669921875
1069.81870248227	4477.033203125
1072.42385522787	4493.36669921875
1075.02816298352	4457.43310546875
1077.6316262043	4439.10009765625
1080.23424534501	4423.93310546875
1082.83602086017	4414.66650390625
1085.43695320399	4401.56689453125
1088.03704283036	4411.16650390625
1090.63629019293	4403.966796875
1093.23469574496	4375.2333984375
1095.83225993951	4371.7998046875
1098.42898322928	4352.7666015625
1101.02486606671	4342.89990234375
1103.6199089039	4351.89990234375
1106.2141121927	4324.93310546875
1108.80747638464	4317.63330078125
1111.40000193095	4292.533203125
1113.99168928258	4302.86669921875
1116.58253889016	4285.83349609375
1119.17255120405	4238.2998046875
1121.76172667429	4234.7001953125
1124.35006575066	4198.33349609375
1126.9375688826	4212.89990234375
1129.52423651929	4199.7666015625
1132.11006910959	4176.33349609375
1134.6950671021	4166.533203125
1137.27923094508	4143.466796875
1139.86256108653	4119.533203125
1142.44505797415	4103.93310546875
1145.02672205533	4108.13330078125
1147.60755377718	4057.96655273438
1150.18755358652	4058.30004882813
1152.76672192986	4054.46655273438
1155.34505925343	4034.16674804688
1157.92256600317	4019.69995117188
1160.49924262472	4015.30004882813
1163.07508956343	3993.63330078125
1165.65010726433	3999.10009765625
1168.22429617222	3989.16674804688
1170.79765673155	3975.86669921875
1173.3701893865	3946.33325195313
1175.94189458096	3943.83325195313
1178.51277275854	3939.7333984375
1181.08282436252	3948.93334960938
1183.65204983592	3958.10009765625
1186.22044962147	3943.7666015625
1188.7880241616	3934.53344726563
1191.35477389845	3909.96655273438
1193.92069927386	3932.5
1196.4858007294	3931.10009765625
1199.05007870634	3927.33325195313
1201.61353364565	3930.93334960938
1204.17616598803	3920.89990234375
1206.73797617386	3921.13330078125
1209.29896464328	3927.46655273438
1211.85913183609	3911.36669921875
1214.41847819183	3918.7666015625
1216.97700414974	3892.13330078125
1219.53471014878	3893.7666015625
1222.09159662761	3877.89990234375
1224.64766402461	3880.96655273438
1227.20291277786	3863.03344726563
1229.75734332518	3847.93334960938
1232.31095610407	3840
1234.86375155175	3836.83325195313
1237.41573010517	3805.33325195313
1239.96689220099	3812.06665039063
1242.51723827555	3793.80004882813
1245.06676876494	3802.63330078125
1247.61548410496	3785.7333984375
1250.16338473109	3763.60009765625
1252.71047107857	3788.39990234375
1255.25674358232	3774.93334960938
1257.80220267699	3755.60009765625
1260.34684879693	3753.2333984375
1262.89068237622	3754.16674804688
1265.43370384866	3718.19995117188
1267.97591364773	3702.60009765625
1270.51731220666	3706.53344726563
1273.05789995838	3703.66674804688
1275.59767733554	3690.33325195313
1278.1366447705	3680.43334960938
1280.67480269535	3696.53344726563
1283.21215154188	3682.13330078125
1285.74869174159	3657.80004882813
1288.28442372571	3653.93334960938
1290.8193479252	3645.16674804688
1293.3534647707	3645.43334960938
1295.88677469261	3639.80004882813
1298.41927812099	3631.89990234375
1300.95097548568	3622.46655273438
1303.48186721619	3631.10009765625
1306.01195374178	3616.19995117188
1308.5412354914	3619.83325195313
1311.06971289374	3590.2666015625
1313.59738637719	3589.36669921875
1316.12425636987	3586
1318.65032329961	3588.33325195313
1321.17558759397	3585.53344726563
1323.70004968023	3583.66674804688
1326.22370998537	3562.80004882813
1328.74656893609	3542.30004882813
1331.26862695885	3569.89990234375
1333.78988447977	3558
1336.31034192473	3567.86669921875
1338.82999971932	3555.83325195313
1341.34885828883	3538.7333984375
1343.86691805832	3533.2333984375
1346.38417945251	3531.16674804688
1348.90064289589	3529.16674804688
1351.41630881263	3525.39990234375
1353.93117762666	3523.13330078125
1356.4452497616	3533.66674804688
1358.95852564079	3508.16674804688
1361.47100568733	3493.46655273438
1363.982690324	3508.60009765625
1366.49357997333	3510.60009765625
1369.00367505754	3488.83325195313
1371.51297599862	3490.19995117188
1374.02148321822	3479.03344726563
1376.52919713777	3463.83325195313
1379.03611817839	3455.06665039063
1381.54224676093	3436.16674804688
1384.04758330597	3427.89990234375
1386.55212823381	3436.16674804688
1389.05588196447	3411.96655273438
1391.55884491769	3405.83325195313
1394.06101751295	3414.53344726563
1396.56240016941	3395.2666015625
1399.06299330603	3376.30004882813
1401.56279734144	3378.5
1404.06181269398	3362.2333984375
1406.56003978177	3370.56665039063
1409.05747902262	3359.13330078125
1411.55413083404	3375.13330078125
1414.04999563334	3359.43334960938
1416.54507383748	3342.13330078125
1419.03936586319	3357.43334960938
1421.5328721269	3349.2666015625
1424.02559304479	3354.93334960938
1426.51752903275	3336.7333984375
1429.0086805064	3348.69995117188
1431.49904788109	3358.7333984375
1433.98863157188	3345.06665039063
1436.47743199359	3337.80004882813
1438.96544956074	3331.06665039063
1441.45268468757	3328.2333984375
1443.93913778808	3355.39990234375
1446.42480927597	3344.46655273438
1448.90969956468	3331.93334960938
1451.39380906737	3320.2333984375
1453.87713819694	3325.66674804688
1456.35968736602	3313.86669921875
1458.84145698693	3295.03344726563
1461.32244747178	3290.60009765625
1463.80265923236	3275.63330078125
1466.28209268021	3278.69995117188
1468.7607482266	3254.36669921875
1471.23862628251	3238.06665039063
1473.71572725868	3231.5
1476.19205156556	3241.33325195313
1478.66759961333	3228.63330078125
1481.14237181191	3217.39990234375
1483.61636857094	3203.56665039063
1486.08959029979	3182.53344726563
1488.56203740757	3185.83325195313
1491.03371030312	3175.39990234375
1493.504609395	3165.33325195313
1495.97473509153	3148.30004882813
1498.4440878007	3153.33325195313
1500.9126679303	3148.7666015625
1503.3804758878	3138.80004882813
1505.84751208046	3137.83325195313
1508.31377691521	3118.13330078125
1510.77927079874	3107.30004882813
1513.24399413748	3102.66674804688
1515.70794733758	3104.36669921875
1518.17113080493	3074.83325195313
1520.63354494515	3092.30004882813
1523.09519016358	3078.7666015625
1525.55606686532	3088.30004882813
1528.01617545519	3065.7666015625
1530.47551633774	3079.56665039063
1532.93408991725	3072.7333984375
1535.39189659775	3057.5
1537.84893678299	3064.96655273438
1540.30521087647	3032.80004882813
1542.7607192814	3051.5
1545.21546240076	3048.86669921875
1547.66944063722	3036.69995117188
1550.12265439323	3041.60009765625
1552.57510407094	3021.2333984375
1555.02679007225	3022.56665039063
1557.47771279882	3018.56665039063
1559.92787265198	3023.16674804688
1562.37727003288	3012.66674804688
1564.82590534234	3012.93334960938
1567.27377898094	3003.06665039063
1569.72089134901	2984.63330078125
1572.16724284659	3002.86669921875
1574.61283387349	2994.86669921875
1577.05766482921	2986
1579.50173611304	2982.2333984375
1581.94504812397	2992.16674804688
1584.38760126074	2962.10009765625
1586.82939592183	2961.43334960938
1589.27043250547	2961.33325195313
1591.71071140959	2954.89990234375
1594.1502330319	2947.10009765625
1596.58899776981	2962.2333984375
1599.02700602052	2956.60009765625
1601.46425818091	2940.86669921875
1603.90075464766	2940.80004882813
1606.33649581713	2931.80004882813
1608.77148208546	2929.89990234375
1611.2057138485	2928.69995117188
1613.63919150188	2925.46655273438
1616.07191544093	2912.66674804688
1618.50388606074	2915.63330078125
1620.93510375615	2900.53344726563
1623.3655689217	2889.53344726563
1625.79528195172	2884.96655273438
1628.22424324025	2897.86669921875
1630.65245318109	2886.7333984375
1633.07991216775	2870.93334960938
1635.50662059351	2885.80004882813
1637.93257885141	2864.06665039063
1640.35778733417	2867.2333984375
1642.78224643431	2871.2333984375
1645.20595654406	2852.36669921875
1647.62891805542	2859.33325195313
1650.05113136009	2859.33325195313
1652.47259684955	2854.69995117188
1654.89331491501	2852.06665039063
1657.31328594743	2856.16674804688
1659.73251033749	2840.03344726563
1662.15098847565	2831.83325195313
1664.56872075208	2830.19995117188
1666.98570755671	2836.13330078125
1669.40194927923	2812.30004882813
1671.81744630902	2818.43334960938
1674.23219903527	2828.36669921875
1676.64620784688	2824.89990234375
1679.05947313249	2811.69995117188
1681.47199528049	2803.33325195313
1683.88377467904	2805.60009765625
1686.29481171601	2797.63330078125
1688.70510677902	2799.2333984375
1691.11466025546	2797.39990234375
1693.52347253247	2789.56665039063
1695.93154399686	2775.53344726563
1698.33887503531	2771.80004882813
1700.74546603413	2792.96655273438
1703.15131737945	2777.53344726563
1705.55642945712	2776.5
1707.96080265273	2788.66674804688
1710.36443735164	2774.06665039063
1712.76733393892	2773.60009765625
1715.16949279944	2777.66674804688
1717.57091431778	2759.93334960938
1719.97159887826	2770.80004882813
1722.37154686498	2744.7333984375
1724.77075866177	2736.80004882813
1727.1692346522	2742.66674804688
1729.56697521962	2745.60009765625
1731.96398074709	2741.63330078125
1734.36025161743	2730.06665039063
1736.75578821323	2719.2333984375
1739.15059091682	2725.63330078125
1741.54466011027	2726.86669921875
1743.93799617539	2710.43334960938
1746.33059949376	2716.39990234375
1748.72247044671	2724.56665039063
1751.11360941531	2712.96655273438
1753.50401678037	2703.69995117188
1755.89369292247	2704.96655273438
1758.28263822195	2701.93334960938
1760.67085305887	2690.7666015625
1763.05833781306	2693
1765.4450928641	2684.63330078125
1767.83111859131	2686.30004882813
1770.21641537377	2661.03344726563
1772.60098359033	2691.2666015625
1774.98482361954	2687.63330078125
1777.36793583978	2664.03344726563
1779.75032062909	2669.10009765625
1782.13197836535	2658.63330078125
1784.51290942612	2660.60009765625
1786.89311418877	2658.53344726563
1789.27259303038	2630.39990234375
1791.65134632782	2634.16674804688
1794.02937445768	2643.30004882813
1796.40667779632	2645.60009765625
1798.78325671986	2630.03344726563
1801.15911160415	2633.7666015625
1803.53424282482	2625.66674804688
1805.90865075725	2635.93334960938
1808.28233577656	2621.46655273438
1810.65529825763	2637.03344726563
1813.0275385751	2619.19995117188
1815.39905710336	2620.46655273438
1817.76985421656	2622.30004882813
1820.1399302886	2625.06665039063
1822.50928569314	2615.10009765625
1824.8779208036	2620.2333984375
1827.24583599314	2609.30004882813
1829.61303163468	2601.7333984375
1831.97950810092	2613.2666015625
1834.34526576427	2601.83325195313
1836.71030499695	2591.80004882813
1839.0746261709	2592.2333984375
1841.43822965782	2577.30004882813
1843.80111582919	2595.60009765625
1846.16328505622	2586.66674804688
1848.5247377099	2581
1850.88547416095	2585.7333984375
1853.24549477987	2563.2333984375
1855.60479993693	2576.30004882813
1857.96339000213	2563.36669921875
1860.32126534522	2573.06665039063
1862.67842633576	2565.86669921875
1865.03487334299	2568.2666015625
1867.39060673601	2552.66674804688
1869.74562688358	2553.60009765625
1872.09993415429	2548.2333984375
1874.45352891644	2563.03344726563
1876.80641153813	2543.66674804688
1879.15858238719	2542.06665039063
1881.51004183123	2535.96655273438
1883.8607902376	2534.69995117188
1886.21082797343	2521.7666015625
1888.5601554056	2523.7333984375
1890.90877290074	2529.83325195313
1893.25668082527	2521.7333984375
1895.60387954535	2514.86669921875
1897.9503694269	2499.16674804688
1900.29615083561	2505.5
1902.64122413693	2521.13330078125
1904.98558969606	2520.53344726563
1907.32924787797	2495.56665039063
1909.67219904742	2499
1912.01444356887	2490.10009765625
1914.3559818066	2501.13330078125
1916.69681412463	2491.06665039063
1919.03694088673	2490.66674804688
1921.37636245645	2495.10009765625
1923.71507919711	2488
1926.05309147176	2495.39990234375
1928.39039964327	2495.96655273438
1930.72700407421	2491.10009765625
1933.06290512695	2485.93334960938
1935.39810316362	2496.66674804688
1937.73259854611	2483.7666015625
1940.06639163608	2491.5
1942.39948279493	2494.69995117188
1944.73187238387	2486.13330078125
1947.06356076384	2482.10009765625
1949.39454829555	2481.33325195313
1951.72483533948	2479.93334960938
1954.05442225588	2475.2333984375
1956.38330940476	2461.03344726563
1958.71149714589	2459.63330078125
1961.03898583882	2461.96655273438
1963.36577584285	2450.89990234375
1965.69186751706	2450
1968.01726122028	2444.33325195313
1970.34195731113	2435.30004882813
1972.66595614798	2440.89990234375
1974.98925808898	2443.93334960938
1977.31186349201	2437.10009765625
1979.63377271478	2431.80004882813
1981.95498611472	2425.93334960938
1984.27550404903	2428.43334960938
1986.59532687469	2412.93334960938
1988.91445494847	2428.89990234375
1991.23288862685	2418.63330078125
1993.55062826614	2413.93334960938
1995.86767422238	2419.93334960938
1998.18402685139	2410.93334960938
2000.49968650876	2407.33325195313
2002.81465354985	2406.86669921875
2005.12892832979	2405.03344726563
2007.44251120347	2402.16674804688
2009.75540252556	2398.5
2012.06760265049	2388.06665039063
2014.37911193249	2398.5
2016.6899307255	2391.36669921875
2019.0000593833	2370.06665039063
2021.30949825938	2371.19995117188
2023.61824770704	2382.36669921875
2025.92630807934	2385.03344726563
2028.23367972911	2380.33325195313
2030.54036300895	2372.86669921875
2032.84635827122	2377.93334960938
2035.15166586809	2363.16674804688
2037.45628615144	2375.03344726563
2039.760219473	2381.33325195313
2042.06346618419	2372.19995117188
2044.36602663625	2359.2333984375
2046.66790118021	2367.10009765625
2048.96909016682	2359.7666015625
2051.26959394663	2356.39990234375
2053.56941286997	2368.69995117188
2055.86854728693	2373.2666015625
2058.16699754739	2360.10009765625
2060.46476400098	2356.86669921875
2062.76184699713	2354.36669921875
2065.058246885	2356.66674804688
2067.35396401358	2355.06665039063
2069.64899873161	2353.7333984375
2071.94335138758	2348.69995117188
2074.2370223298	2340.2333984375
2076.53001190631	2338.33325195313
2078.82232046496	2338.7333984375
2081.11394835335	2338.06665039063
2083.40489591888	2341.80004882813
2085.6951635087	2338
2087.98475146976	2335.63330078125
2090.27366014875	2333.03344726563
2092.56188989219	2328.53344726563
2094.84944104631	2329
2097.13631395718	2329.10009765625
2099.4225089706	2312.03344726563
2101.70802643217	2318.30004882813
2103.99286668728	2310.53344726563
2106.27703008104	2313.86669921875
2108.5605169584	2305.39990234375
2110.84332766406	2301.63330078125
2113.1254625425	2300.5
2115.40692193797	2307.7333984375
2117.68770619451	2297.33325195313
2119.96781565593	2310.39990234375
2122.24725066583	2285.36669921875
2124.52601156757	2298.19995117188
2126.80409870431	2291.96655273438
2129.08151241896	2286.13330078125
2131.35825305425	2284.63330078125
2133.63432095264	2288.53344726563
2135.90971645641	2287.10009765625
2138.1844399076	2270.2666015625
2140.45849164803	2276.39990234375
2142.73187201931	2273.69995117188
2145.00458136282	2277.33325195313
2147.27662001972	2277.2666015625
2149.54798833095	2269.86669921875
2151.81868663725	2277.2666015625
2154.0887152791	2267.7333984375
2156.3580745968	2258
2158.62676493042	2267.83325195313
2160.89478661981	2261.86669921875
2163.16214000458	2260.63330078125
2165.42882542414	2269
2167.69484321771	2272.96655273438
2169.96019372424	2265.83325195313
2172.2248772825	2256.43334960938
2174.48889423101	2258.69995117188
2176.7522449081	2249.66674804688
2179.01492965187	2262.2666015625
2181.27694880022	2254.39990234375
2183.53830269079	2246.46655273438
2185.79899166106	2248.89990234375
2188.05901604825	2253.43334960938
2190.31837618938	2248.10009765625
2192.57707242125	2236.86669921875
2194.83510508044	2241.89990234375
2197.09247450333	2235.46655273438
2199.34918102607	2236.2666015625
2201.60522498459	2235.33325195313
2203.86060671463	2229.10009765625
2206.11532655168	2242.33325195313
2208.36938483104	2234.2333984375
2210.62278188778	2224.03344726563
2212.87551805676	2212.86669921875
2215.12759367264	2226.16674804688
2217.37900906984	2221.19995117188
2219.62976458259	2223.03344726563
2221.87986054487	2206.56665039063
2224.1292972905	2209.96655273438
2226.37807515303	2208.06665039063
2228.62619446583	2206.13330078125
2230.87365556206	2207.10009765625
2233.12045877465	2198.19995117188
2235.36660443631	2194.93334960938
2237.61209287956	2199.7666015625
2239.8569244367	2193.80004882813
2242.10109943981	2189.60009765625
2244.34461822076	2198.93334960938
2246.58748111121	2202.93334960938
2248.82968844261	2195.43334960938
2251.07124054618	2194.96655273438
2253.31213775297	2181.03344726563
2255.55238039377	2181.7666015625
2257.79196879919	2187.7333984375
2260.03090329962	2192.93334960938
2262.26918422523	2184.86669921875
2264.50681190599	2174.63330078125
2266.74378667167	2173.56665039063
2268.98010885179	2182.69995117188
2271.2157787757	2176.39990234375
2273.45079677254	2174.10009765625
2275.6851631712	2173.13330078125
2277.9188783004	2182.66674804688
2280.15194248863	2171.10009765625
2282.38435606418	2162.53344726563
2284.61611935512	2163.16674804688
2286.84723268932	2165.2666015625
2289.07769639444	2164.39990234375
2291.30751079794	2161.33325195313
2293.53667622705	2160.56665039063
2295.76519300879	2165.86669921875
2297.99306147001	2159.93334960938
2300.22028193732	2160.43334960938
2302.44685473711	2148.53344726563
2304.6727801956	2154.66674804688
2306.89805863878	2164.46655273438
2309.12269039242	2151.06665039063
2311.34667578211	2146.10009765625
2313.57001513323	2145.7333984375
