#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : H9_10k_310724_5
#DATE        : 30-JUL-2024
#TIME        : 10:07
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0430336
#REALTIME    : 60.708930969
#BEAMKV      : 10.0
#MAGCAM      : 3500.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -0.1380
#YPOSITION mm: -0.1370
#ZPOSITION mm: 13.8527
##OXINSTPT   : 2
##OXINSTSTROB: 69.75
##OXINSTELEMS: 6,8,29,79,78,14
##OXINSTLABEL: 6, 0.277, C K?1_2
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 29, 8.048, Cu K?1
##OXINSTLABEL: 29, 8.905, Cu K?1
##OXINSTLABEL: 29, 0.930, Cu L?1,2
##OXINSTLABEL: 29, 0.832, Cu L?
##OXINSTLABEL: 29, 0.811, Cu Ll
##OXINSTLABEL: 79, 9.713, Au L?1
##OXINSTLABEL: 79, 8.494, Au Ll
##OXINSTLABEL: 79, 2.123, Au M?1
##OXINSTLABEL: 79, 2.410, Au M?
##OXINSTLABEL: 79, 1.648, Au M?2
##OXINSTLABEL: 79, 0.265, Au N4-N6
##OXINSTLABEL: 79, 0.251, Au N5-N6,7
##OXINSTLABEL: 78, 9.442, Pt L?1
##OXINSTLABEL: 78, 9.975, Pt L?
##OXINSTLABEL: 78, 8.268, Pt Ll
##OXINSTLABEL: 78, 2.050, Pt M?1
##OXINSTLABEL: 78, 2.331, Pt M?
##OXINSTLABEL: 78, 1.592, Pt M?2
##OXINSTLABEL: 78, 0.258, Pt N4-N6
##OXINSTLABEL: 78, 0.244, Pt N5-N6,7
##OXINSTLABEL: 14, 1.740, Si K?1
#SPECTRUM    : Spectral Data Starts Here
1.36500, 45.0
1.37000, 49.0
1.37500, 62.0
1.38000, 57.0
1.38500, 52.0
1.39000, 47.0
1.39500, 46.0
1.40000, 50.0
1.40500, 47.0
1.41000, 50.0
1.41500, 44.0
1.42000, 39.0
1.42500, 43.0
1.43000, 47.0
1.43500, 64.0
1.44000, 69.0
1.44500, 56.0
1.45000, 42.0
1.45500, 50.0
1.46000, 60.0
1.46500, 57.0
1.47000, 52.0
1.47500, 45.0
1.48000, 41.0
1.48500, 44.0
1.49000, 44.0
1.49500, 51.0
1.50000, 56.0
1.50500, 48.0
1.51000, 47.0
1.51500, 56.0
1.52000, 55.0
1.52500, 48.0
1.53000, 44.0
1.53500, 48.0
1.54000, 44.0
1.54500, 51.0
1.55000, 51.0
1.55500, 44.0
1.56000, 38.0
1.56500, 41.0
1.57000, 45.0
1.57500, 43.0
1.58000, 45.0
1.58500, 45.0
1.59000, 40.0
1.59500, 38.0
1.60000, 40.0
1.60500, 39.0
1.61000, 43.0
1.61500, 42.0
1.62000, 37.0
1.62500, 45.0
1.63000, 63.0
1.63500, 56.0
1.64000, 52.0
1.64500, 68.0
1.65000, 76.0
1.65500, 87.0
1.66000, 91.0
1.66500, 88.0
1.67000, 113.0
1.67500, 129.0
1.68000, 149.0
1.68500, 180.0
1.69000, 205.0
1.69500, 223.0
1.70000, 257.0
1.70500, 277.0
1.71000, 301.0
1.71500, 332.0
1.72000, 341.0
1.72500, 365.0
1.73000, 398.0
1.73500, 405.0
1.74000, 405.0
1.74500, 411.0
1.75000, 382.0
1.75500, 371.0
1.76000, 362.0
1.76500, 349.0
1.77000, 338.0
1.77500, 310.0
1.78000, 270.0
1.78500, 247.0
1.79000, 217.0
1.79500, 198.0
1.80000, 176.0
1.80500, 160.0
1.81000, 150.0
1.81500, 144.0
1.82000, 118.0
1.82500, 93.0
1.83000, 78.0
1.83500, 80.0
1.84000, 73.0
1.84500, 61.0
1.85000, 58.0
1.85500, 52.0
1.86000, 51.0
1.86500, 52.0
1.87000, 51.0
1.87500, 43.0
1.88000, 42.0
1.88500, 43.0
1.89000, 44.0
1.89500, 44.0
1.90000, 43.0
1.90500, 41.0
1.91000, 40.0
1.91500, 44.0
1.92000, 43.0
1.92500, 41.0
1.93000, 40.0
1.93500, 36.0
1.94000, 39.0
1.94500, 42.0
1.95000, 39.0
1.95500, 42.0
1.96000, 43.0
1.96500, 47.0
1.97000, 59.0
1.97500, 58.0
1.98000, 58.0
1.98500, 49.0
1.99000, 49.0
1.99500, 50.0
2.00000, 49.0
2.00500, 50.0
2.01000, 59.0
2.01500, 55.0
2.02000, 54.0
2.02500, 59.0
2.03000, 60.0
2.03500, 53.0
2.04000, 55.0
2.04500, 62.0
2.05000, 51.0
2.05500, 53.0
2.06000, 56.0
2.06500, 45.0
2.07000, 52.0
2.07500, 53.0
2.08000, 49.0
2.08500, 42.0
2.09000, 44.0
2.09500, 46.0
2.10000, 42.0
2.10500, 50.0
2.11000, 45.0
2.11500, 42.0
2.12000, 47.0
2.12500, 44.0
2.13000, 46.0
2.13500, 50.0
2.14000, 43.0
2.14500, 45.0
2.15000, 53.0
2.15500, 52.0
2.16000, 54.0
2.16500, 43.0
2.17000, 49.0
2.17500, 53.0
2.18000, 62.0
2.18500, 70.0
2.19000, 78.0
2.19500, 94.0
2.20000, 124.0
2.20500, 143.0
2.21000, 167.0
2.21500, 206.0
2.22000, 229.0
2.22500, 281.0
2.23000, 332.0
2.23500, 400.0
2.24000, 492.0
2.24500, 585.0
2.25000, 647.0
2.25500, 731.0
2.26000, 838.0
2.26500, 922.0
2.27000, 969.0
2.27500, 1091.0
2.28000, 1145.0
2.28500, 1194.0
2.29000, 1280.0
2.29500, 1280.0
2.30000, 1284.0
2.30500, 1348.0
2.31000, 1415.0
2.31500, 1399.0
2.32000, 1321.0
2.32500, 1321.0
2.33000, 1294.0
2.33500, 1178.0
2.34000, 1117.0
2.34500, 1031.0
2.35000, 980.0
2.35500, 913.0
2.36000, 849.0
2.36500, 761.0
2.37000, 674.0
2.37500, 627.0
2.38000, 575.0
2.38500, 529.0
2.39000, 460.0
2.39500, 414.0
2.40000, 384.0
2.40500, 376.0
2.41000, 356.0
2.41500, 345.0
2.42000, 309.0
2.42500, 291.0
2.43000, 278.0
2.43500, 261.0
2.44000, 254.0
2.44500, 248.0
2.45000, 235.0
2.45500, 214.0
2.46000, 217.0
2.46500, 190.0
2.47000, 179.0
2.47500, 189.0
2.48000, 172.0
2.48500, 146.0
2.49000, 138.0
2.49500, 128.0
2.50000, 119.0
2.50500, 106.0
2.51000, 114.0
2.51500, 107.0
2.52000, 90.0
2.52500, 82.0
2.53000, 74.0
2.53500, 73.0
2.54000, 60.0
2.54500, 66.0
2.55000, 62.0
2.55500, 51.0
2.56000, 56.0
2.56500, 52.0
2.57000, 47.0
2.57500, 37.0
2.58000, 40.0
2.58500, 30.0
2.59000, 30.0
2.59500, 25.0
2.60000, 28.0
2.60500, 34.0
2.61000, 30.0
2.61500, 29.0
2.62000, 29.0
2.62500, 25.0
2.63000, 25.0
2.63500, 19.0
2.64000, 24.0
2.64500, 21.0
2.65000, 19.0
2.65500, 26.0
2.66000, 21.0
2.66500, 23.0
2.67000, 15.0
2.67500, 19.0
2.68000, 21.0
2.68500, 23.0
2.69000, 24.0
2.69500, 21.0
2.70000, 18.0
2.70500, 26.0
2.71000, 27.0
2.71500, 20.0
2.72000, 17.0
2.72500, 19.0
2.73000, 17.0
2.73500, 17.0
2.74000, 16.0
2.74500, 15.0
2.75000, 23.0
2.75500, 20.0
2.76000, 20.0
2.76500, 17.0
2.77000, 19.0
2.77500, 20.0
2.78000, 18.0
2.78500, 18.0
2.79000, 21.0
2.79500, 22.0
2.80000, 23.0
2.80500, 20.0
2.81000, 23.0
2.81500, 28.0
2.82000, 29.0
2.82500, 37.0
2.83000, 24.0
2.83500, 27.0
2.84000, 15.0
2.84500, 16.0
2.85000, 29.0
2.85500, 31.0
2.86000, 20.0
2.86500, 21.0
2.87000, 22.0
2.87500, 12.0
2.88000, 14.0
2.88500, 16.0
2.89000, 18.0
2.89500, 17.0
2.90000, 19.0
2.90500, 20.0
2.91000, 15.0
2.91500, 9.0
2.92000, 13.0
2.92500, 12.0
2.93000, 15.0
2.93500, 24.0
2.94000, 17.0
2.94500, 26.0
2.95000, 11.0
2.95500, 19.0
2.96000, 18.0
2.96500, 18.0
2.97000, 14.0
2.97500, 18.0
2.98000, 21.0
2.98500, 16.0
2.99000, 16.0
2.99500, 14.0
3.00000, 14.0
3.00500, 13.0
3.01000, 17.0
3.01500, 18.0
3.02000, 15.0
3.02500, 13.0
3.03000, 20.0
3.03500, 20.0
3.04000, 16.0
3.04500, 21.0
3.05000, 17.0
3.05500, 10.0
3.06000, 13.0
3.06500, 14.0
3.07000, 15.0
3.07500, 18.0
3.08000, 23.0
3.08500, 20.0
3.09000, 18.0
3.09500, 18.0
3.10000, 26.0
3.10500, 22.0
3.11000, 14.0
3.11500, 13.0
3.12000, 11.0
3.12500, 17.0
3.13000, 10.0
3.13500, 15.0
3.14000, 19.0
3.14500, 17.0
3.15000, 20.0
3.15500, 20.0
3.16000, 23.0
3.16500, 19.0
3.17000, 15.0
