#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : G15_10k_310724_1
#DATE        : 30-JUL-2024
#TIME        : 10:30
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 60.647258759
#BEAMKV      : 10.0
#MAGCAM      : 2000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -3.0258
#YPOSITION mm: -0.4805
#ZPOSITION mm: 13.8600
##OXINSTPT   : 2
##OXINSTSTROB: 69.72
##OXINSTELEMS: 6,8,29,79,78,14
##OXINSTLABEL: 6, 0.277, C K?1_2
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 29, 8.048, Cu K?1
##OXINSTLABEL: 29, 8.905, Cu K?1
##OXINSTLABEL: 29, 0.930, Cu L?1,2
##OXINSTLABEL: 29, 0.832, Cu L?
##OXINSTLABEL: 29, 0.811, Cu Ll
##OXINSTLABEL: 79, 9.713, Au L?1
##OXINSTLABEL: 79, 8.494, Au Ll
##OXINSTLABEL: 79, 2.123, Au M?1
##OXINSTLABEL: 79, 2.410, Au M?
##OXINSTLABEL: 79, 1.648, Au M?2
##OXINSTLABEL: 79, 0.265, Au N4-N6
##OXINSTLABEL: 79, 0.251, Au N5-N6,7
##OXINSTLABEL: 78, 9.442, Pt L?1
##OXINSTLABEL: 78, 9.975, Pt L?
##OXINSTLABEL: 78, 8.268, Pt Ll
##OXINSTLABEL: 78, 2.050, Pt M?1
##OXINSTLABEL: 78, 2.331, Pt M?
##OXINSTLABEL: 78, 1.592, Pt M?2
##OXINSTLABEL: 78, 0.258, Pt N4-N6
##OXINSTLABEL: 78, 0.244, Pt N5-N6,7
##OXINSTLABEL: 14, 1.740, Si K?1
#SPECTRUM    : Spectral Data Starts Here
1.28000, 41.0
1.28500, 50.0
1.29000, 44.0
1.29500, 42.0
1.30000, 46.0
1.30500, 36.0
1.31000, 38.0
1.31500, 47.0
1.32000, 48.0
1.32500, 53.0
1.33000, 46.0
1.33500, 37.0
1.34000, 40.0
1.34500, 43.0
1.35000, 43.0
1.35500, 40.0
1.36000, 42.0
1.36500, 49.0
1.37000, 45.0
1.37500, 48.0
1.38000, 54.0
1.38500, 48.0
1.39000, 50.0
1.39500, 47.0
1.40000, 52.0
1.40500, 52.0
1.41000, 39.0
1.41500, 38.0
1.42000, 47.0
1.42500, 47.0
1.43000, 43.0
1.43500, 41.0
1.44000, 46.0
1.44500, 50.0
1.45000, 47.0
1.45500, 50.0
1.46000, 53.0
1.46500, 46.0
1.47000, 40.0
1.47500, 38.0
1.48000, 38.0
1.48500, 38.0
1.49000, 36.0
1.49500, 38.0
1.50000, 45.0
1.50500, 52.0
1.51000, 43.0
1.51500, 32.0
1.52000, 36.0
1.52500, 39.0
1.53000, 36.0
1.53500, 34.0
1.54000, 35.0
1.54500, 44.0
1.55000, 48.0
1.55500, 43.0
1.56000, 38.0
1.56500, 34.0
1.57000, 44.0
1.57500, 50.0
1.58000, 42.0
1.58500, 37.0
1.59000, 37.0
1.59500, 39.0
1.60000, 41.0
1.60500, 38.0
1.61000, 47.0
1.61500, 51.0
1.62000, 42.0
1.62500, 44.0
1.63000, 58.0
1.63500, 57.0
1.64000, 54.0
1.64500, 66.0
1.65000, 76.0
1.65500, 85.0
1.66000, 100.0
1.66500, 112.0
1.67000, 131.0
1.67500, 147.0
1.68000, 159.0
1.68500, 185.0
1.69000, 218.0
1.69500, 264.0
1.70000, 294.0
1.70500, 323.0
1.71000, 365.0
1.71500, 405.0
1.72000, 409.0
1.72500, 425.0
1.73000, 460.0
1.73500, 457.0
1.74000, 433.0
1.74500, 455.0
1.75000, 466.0
1.75500, 472.0
1.76000, 454.0
1.76500, 430.0
1.77000, 399.0
1.77500, 367.0
1.78000, 348.0
1.78500, 309.0
1.79000, 263.0
1.79500, 247.0
1.80000, 210.0
1.80500, 184.0
1.81000, 162.0
1.81500, 140.0
1.82000, 123.0
1.82500, 116.0
1.83000, 98.0
1.83500, 84.0
1.84000, 82.0
1.84500, 79.0
1.85000, 69.0
1.85500, 60.0
1.86000, 52.0
1.86500, 54.0
1.87000, 55.0
1.87500, 47.0
1.88000, 47.0
1.88500, 47.0
1.89000, 47.0
1.89500, 45.0
1.90000, 45.0
1.90500, 42.0
1.91000, 42.0
1.91500, 40.0
1.92000, 38.0
1.92500, 43.0
1.93000, 40.0
1.93500, 37.0
1.94000, 39.0
1.94500, 42.0
1.95000, 36.0
1.95500, 34.0
1.96000, 39.0
1.96500, 46.0
1.97000, 43.0
1.97500, 40.0
1.98000, 42.0
1.98500, 45.0
1.99000, 43.0
1.99500, 52.0
2.00000, 51.0
2.00500, 45.0
2.01000, 52.0
2.01500, 52.0
2.02000, 63.0
2.02500, 64.0
2.03000, 45.0
2.03500, 45.0
2.04000, 50.0
2.04500, 53.0
2.05000, 53.0
2.05500, 58.0
2.06000, 49.0
2.06500, 44.0
2.07000, 49.0
2.07500, 51.0
2.08000, 43.0
2.08500, 38.0
2.09000, 44.0
2.09500, 42.0
2.10000, 40.0
2.10500, 39.0
2.11000, 46.0
2.11500, 43.0
2.12000, 40.0
2.12500, 40.0
2.13000, 44.0
2.13500, 45.0
2.14000, 46.0
2.14500, 43.0
2.15000, 46.0
2.15500, 45.0
2.16000, 49.0
2.16500, 48.0
2.17000, 47.0
2.17500, 59.0
2.18000, 62.0
2.18500, 70.0
2.19000, 67.0
2.19500, 88.0
2.20000, 113.0
2.20500, 132.0
2.21000, 158.0
2.21500, 187.0
2.22000, 238.0
2.22500, 265.0
2.23000, 327.0
2.23500, 365.0
2.24000, 435.0
2.24500, 501.0
2.25000, 586.0
2.25500, 670.0
2.26000, 812.0
2.26500, 836.0
2.27000, 886.0
2.27500, 976.0
2.28000, 1054.0
2.28500, 1126.0
2.29000, 1161.0
2.29500, 1211.0
2.30000, 1275.0
2.30500, 1270.0
2.31000, 1277.0
2.31500, 1276.0
2.32000, 1170.0
2.32500, 1177.0
2.33000, 1157.0
2.33500, 1107.0
2.34000, 1059.0
2.34500, 956.0
2.35000, 895.0
2.35500, 794.0
2.36000, 755.0
2.36500, 710.0
2.37000, 618.0
2.37500, 557.0
2.38000, 496.0
2.38500, 452.0
2.39000, 446.0
2.39500, 392.0
2.40000, 379.0
2.40500, 347.0
2.41000, 319.0
2.41500, 303.0
2.42000, 272.0
2.42500, 275.0
2.43000, 257.0
2.43500, 246.0
2.44000, 249.0
2.44500, 220.0
2.45000, 204.0
2.45500, 196.0
2.46000, 187.0
2.46500, 168.0
2.47000, 151.0
2.47500, 134.0
2.48000, 144.0
2.48500, 137.0
2.49000, 117.0
2.49500, 103.0
2.50000, 111.0
2.50500, 98.0
2.51000, 86.0
2.51500, 92.0
2.52000, 84.0
2.52500, 90.0
2.53000, 70.0
2.53500, 60.0
2.54000, 56.0
2.54500, 55.0
2.55000, 55.0
2.55500, 49.0
2.56000, 38.0
2.56500, 45.0
2.57000, 41.0
2.57500, 27.0
2.58000, 36.0
2.58500, 35.0
2.59000, 33.0
2.59500, 36.0
2.60000, 30.0
2.60500, 23.0
2.61000, 29.0
2.61500, 32.0
2.62000, 28.0
2.62500, 27.0
2.63000, 25.0
2.63500, 21.0
2.64000, 27.0
2.64500, 30.0
2.65000, 25.0
2.65500, 24.0
2.66000, 21.0
2.66500, 23.0
2.67000, 23.0
2.67500, 19.0
2.68000, 21.0
2.68500, 13.0
2.69000, 20.0
2.69500, 23.0
2.70000, 20.0
2.70500, 17.0
2.71000, 20.0
2.71500, 20.0
2.72000, 18.0
2.72500, 18.0
2.73000, 15.0
2.73500, 19.0
2.74000, 24.0
2.74500, 21.0
2.75000, 17.0
2.75500, 24.0
2.76000, 29.0
2.76500, 23.0
2.77000, 22.0
2.77500, 14.0
2.78000, 19.0
2.78500, 20.0
2.79000, 17.0
2.79500, 22.0
2.80000, 19.0
2.80500, 18.0
2.81000, 24.0
2.81500, 24.0
2.82000, 23.0
2.82500, 20.0
2.83000, 18.0
2.83500, 21.0
2.84000, 24.0
2.84500, 16.0
2.85000, 21.0
2.85500, 15.0
2.86000, 16.0
2.86500, 21.0
2.87000, 24.0
2.87500, 24.0
2.88000, 24.0
2.88500, 19.0
2.89000, 21.0
2.89500, 17.0
2.90000, 17.0
2.90500, 18.0
2.91000, 20.0
2.91500, 24.0
2.92000, 22.0
2.92500, 18.0
2.93000, 21.0
2.93500, 26.0
2.94000, 21.0
2.94500, 15.0
2.95000, 17.0
2.95500, 19.0
2.96000, 20.0
2.96500, 10.0
2.97000, 11.0
2.97500, 15.0
2.98000, 21.0
2.98500, 18.0
2.99000, 14.0
2.99500, 20.0
3.00000, 10.0
3.00500, 10.0
