#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : C15A1_10k_310724_2
#DATE        : 30-JUL-2024
#TIME        : 10:17
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.078899384
#REALTIME    : 60.765289307
#BEAMKV      : 10.0
#MAGCAM      : 4300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -2.7680
#YPOSITION mm: -1.2153
#ZPOSITION mm: 13.8350
##OXINSTPT   : 2
##OXINSTSTROB: 69.70
##OXINSTELEMS: 6,8,29,79,78,14
##OXINSTLABEL: 6, 0.277, C K?1_2
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 29, 8.048, Cu K?1
##OXINSTLABEL: 29, 8.905, Cu K?1
##OXINSTLABEL: 29, 0.930, Cu L?1,2
##OXINSTLABEL: 29, 0.832, Cu L?
##OXINSTLABEL: 29, 0.811, Cu Ll
##OXINSTLABEL: 79, 9.713, Au L?1
##OXINSTLABEL: 79, 8.494, Au Ll
##OXINSTLABEL: 79, 2.123, Au M?1
##OXINSTLABEL: 79, 2.410, Au M?
##OXINSTLABEL: 79, 1.648, Au M?2
##OXINSTLABEL: 79, 0.265, Au N4-N6
##OXINSTLABEL: 79, 0.251, Au N5-N6,7
##OXINSTLABEL: 78, 9.442, Pt L?1
##OXINSTLABEL: 78, 9.975, Pt L?
##OXINSTLABEL: 78, 8.268, Pt Ll
##OXINSTLABEL: 78, 2.050, Pt M?1
##OXINSTLABEL: 78, 2.331, Pt M?
##OXINSTLABEL: 78, 1.592, Pt M?2
##OXINSTLABEL: 78, 0.258, Pt N4-N6
##OXINSTLABEL: 78, 0.244, Pt N5-N6,7
##OXINSTLABEL: 14, 1.740, Si K?1
#SPECTRUM    : Spectral Data Starts Here
1.80000, 185.0
1.80500, 160.0
1.81000, 135.0
1.81500, 115.0
1.82000, 108.0
1.82500, 83.0
1.83000, 80.0
1.83500, 88.0
1.84000, 68.0
1.84500, 62.0
1.85000, 58.0
1.85500, 51.0
1.86000, 53.0
1.86500, 56.0
1.87000, 48.0
1.87500, 45.0
1.88000, 47.0
1.88500, 53.0
1.89000, 41.0
1.89500, 39.0
1.90000, 41.0
1.90500, 39.0
1.91000, 41.0
1.91500, 35.0
1.92000, 27.0
1.92500, 34.0
1.93000, 35.0
1.93500, 44.0
1.94000, 46.0
1.94500, 35.0
1.95000, 40.0
1.95500, 46.0
1.96000, 37.0
1.96500, 42.0
1.97000, 46.0
1.97500, 54.0
1.98000, 57.0
1.98500, 59.0
1.99000, 56.0
1.99500, 53.0
2.00000, 47.0
2.00500, 55.0
2.01000, 62.0
2.01500, 65.0
2.02000, 56.0
2.02500, 62.0
2.03000, 62.0
2.03500, 62.0
2.04000, 52.0
2.04500, 47.0
2.05000, 53.0
2.05500, 60.0
2.06000, 59.0
2.06500, 51.0
2.07000, 48.0
2.07500, 53.0
2.08000, 55.0
2.08500, 50.0
2.09000, 50.0
2.09500, 56.0
2.10000, 59.0
2.10500, 54.0
2.11000, 47.0
2.11500, 52.0
2.12000, 49.0
2.12500, 51.0
2.13000, 45.0
2.13500, 44.0
2.14000, 42.0
2.14500, 39.0
2.15000, 42.0
2.15500, 47.0
2.16000, 56.0
2.16500, 55.0
2.17000, 61.0
2.17500, 65.0
2.18000, 69.0
2.18500, 76.0
2.19000, 88.0
2.19500, 104.0
2.20000, 123.0
2.20500, 137.0
2.21000, 172.0
2.21500, 213.0
2.22000, 268.0
2.22500, 298.0
2.23000, 354.0
2.23500, 413.0
2.24000, 469.0
2.24500, 567.0
2.25000, 656.0
2.25500, 734.0
2.26000, 831.0
2.26500, 872.0
2.27000, 995.0
2.27500, 1110.0
2.28000, 1157.0
2.28500, 1285.0
2.29000, 1330.0
2.29500, 1369.0
2.30000, 1394.0
2.30500, 1421.0
2.31000, 1468.0
2.31500, 1476.0
2.32000, 1423.0
2.32500, 1338.0
2.33000, 1222.0
2.33500, 1173.0
2.34000, 1165.0
2.34500, 1092.0
2.35000, 1015.0
2.35500, 949.0
2.36000, 830.0
2.36500, 762.0
2.37000, 719.0
2.37500, 669.0
2.38000, 611.0
2.38500, 566.0
2.39000, 515.0
2.39500, 455.0
2.40000, 437.0
2.40500, 380.0
2.41000, 355.0
2.41500, 345.0
2.42000, 321.0
2.42500, 311.0
2.43000, 293.0
2.43500, 275.0
2.44000, 253.0
2.44500, 236.0
2.45000, 241.0
2.45500, 229.0
2.46000, 209.0
2.46500, 194.0
2.47000, 195.0
2.47500, 183.0
2.48000, 166.0
2.48500, 169.0
2.49000, 138.0
2.49500, 135.0
2.50000, 108.0
2.50500, 98.0
2.51000, 115.0
2.51500, 109.0
2.52000, 90.0
2.52500, 84.0
2.53000, 84.0
2.53500, 74.0
2.54000, 75.0
2.54500, 62.0
2.55000, 61.0
2.55500, 50.0
2.56000, 59.0
2.56500, 56.0
2.57000, 44.0
2.57500, 43.0
2.58000, 34.0
2.58500, 35.0
2.59000, 32.0
2.59500, 36.0
2.60000, 37.0
2.60500, 33.0
2.61000, 34.0
2.61500, 29.0
2.62000, 23.0
2.62500, 29.0
2.63000, 24.0
2.63500, 26.0
2.64000, 34.0
2.64500, 26.0
2.65000, 25.0
2.65500, 22.0
2.66000, 30.0
2.66500, 26.0
2.67000, 25.0
2.67500, 26.0
2.68000, 29.0
2.68500, 28.0
2.69000, 24.0
2.69500, 25.0
2.70000, 21.0
2.70500, 18.0
2.71000, 15.0
2.71500, 21.0
2.72000, 16.0
2.72500, 16.0
2.73000, 18.0
2.73500, 14.0
2.74000, 19.0
2.74500, 17.0
2.75000, 19.0
2.75500, 23.0
2.76000, 25.0
2.76500, 17.0
2.77000, 19.0
2.77500, 18.0
2.78000, 23.0
2.78500, 23.0
2.79000, 21.0
2.79500, 23.0
2.80000, 25.0
2.80500, 22.0
2.81000, 13.0
2.81500, 16.0
2.82000, 24.0
2.82500, 31.0
2.83000, 19.0
2.83500, 20.0
2.84000, 21.0
2.84500, 30.0
2.85000, 24.0
2.85500, 23.0
2.86000, 26.0
2.86500, 23.0
2.87000, 19.0
2.87500, 24.0
2.88000, 20.0
2.88500, 15.0
2.89000, 21.0
2.89500, 16.0
2.90000, 17.0
2.90500, 13.0
2.91000, 16.0
2.91500, 15.0
2.92000, 18.0
2.92500, 19.0
2.93000, 17.0
2.93500, 19.0
2.94000, 14.0
2.94500, 19.0
2.95000, 18.0
2.95500, 18.0
2.96000, 13.0
2.96500, 14.0
2.97000, 11.0
2.97500, 17.0
2.98000, 15.0
2.98500, 15.0
2.99000, 18.0
2.99500, 8.0
3.00000, 11.0
3.00500, 13.0
3.01000, 16.0
