#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : B6_10keV_300924_A2_1
#DATE        : 30-SEP-2024
#TIME        : 15:29
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.029857635
#REALTIME    : 75.208564758
#BEAMKV      : 30.0
#MAGCAM      : 3700.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.0353
#YPOSITION mm: 0.4190
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
3.60000, 2992.0
3.62000, 2257.0
3.64000, 1767.0
3.66000, 1518.0
3.68000, 1322.0
3.70000, 1220.0
3.72000, 1227.0
3.74000, 1210.0
3.76000, 1140.0
3.78000, 1151.0
3.80000, 1100.0
3.82000, 1158.0
3.84000, 1173.0
3.86000, 1159.0
3.88000, 1140.0
3.90000, 1175.0
3.92000, 1163.0
3.94000, 1160.0
3.96000, 1174.0
3.98000, 1182.0
4.00000, 1184.0
4.02000, 1187.0
4.04000, 1205.0
4.06000, 1221.0
4.08000, 1211.0
4.10000, 1222.0
4.12000, 1195.0
4.14000, 1176.0
4.16000, 1112.0
4.18000, 1142.0
4.20000, 1208.0
4.22000, 1205.0
4.24000, 1153.0
4.26000, 1107.0
4.28000, 1138.0
4.30000, 1153.0
4.32000, 1150.0
4.34000, 1140.0
4.36000, 1137.0
4.38000, 1140.0
4.40000, 1156.0
4.42000, 1173.0
4.44000, 1138.0
4.46000, 1130.0
4.48000, 1129.0
4.50000, 1173.0
4.52000, 1176.0
4.54000, 1169.0
4.56000, 1156.0
4.58000, 1137.0
4.60000, 1114.0
4.62000, 1131.0
4.64000, 1157.0
4.66000, 1186.0
4.68000, 1125.0
4.70000, 1109.0
4.72000, 1115.0
4.74000, 1109.0
4.76000, 1149.0
4.78000, 1136.0
4.80000, 1157.0
4.82000, 1131.0
4.84000, 1124.0
4.86000, 1126.0
4.88000, 1099.0
4.90000, 1085.0
4.92000, 1088.0
4.94000, 1136.0
4.96000, 1108.0
4.98000, 1120.0
5.00000, 1095.0
5.02000, 1152.0
5.04000, 1133.0
5.06000, 1123.0
5.08000, 1155.0
5.10000, 1120.0
5.12000, 1119.0
5.14000, 1167.0
5.16000, 1258.0
5.18000, 1286.0
5.20000, 1293.0
5.22000, 1317.0
5.24000, 1389.0
5.26000, 1328.0
5.28000, 1266.0
5.30000, 1248.0
5.32000, 1195.0
5.34000, 1155.0
5.36000, 1124.0
5.38000, 1103.0
5.40000, 1069.0
5.42000, 1061.0
5.44000, 1035.0
5.46000, 1013.0
5.48000, 1062.0
5.50000, 1069.0
5.52000, 1029.0
5.54000, 1030.0
5.56000, 1040.0
5.58000, 1023.0
5.60000, 1003.0
5.62000, 1030.0
5.64000, 1025.0
5.66000, 1029.0
5.68000, 1046.0
5.70000, 1040.0
5.72000, 1034.0
5.74000, 1009.0
5.76000, 970.0
5.78000, 1045.0
5.80000, 1003.0
5.82000, 985.0
5.84000, 1014.0
5.86000, 994.0
5.88000, 1011.0
5.90000, 1001.0
5.92000, 968.0
5.94000, 978.0
5.96000, 993.0
5.98000, 1017.0
6.00000, 978.0
6.02000, 967.0
6.04000, 965.0
6.06000, 996.0
6.08000, 966.0
6.10000, 948.0
6.12000, 952.0
6.14000, 962.0
6.16000, 975.0
6.18000, 993.0
6.20000, 974.0
6.22000, 960.0
6.24000, 934.0
6.26000, 924.0
6.28000, 927.0
6.30000, 944.0
6.32000, 959.0
6.34000, 957.0
6.36000, 908.0
6.38000, 895.0
6.40000, 910.0
6.42000, 916.0
6.44000, 931.0
6.46000, 961.0
6.48000, 912.0
6.50000, 868.0
6.52000, 910.0
6.54000, 922.0
6.56000, 912.0
6.58000, 902.0
6.60000, 874.0
6.62000, 901.0
6.64000, 914.0
6.66000, 904.0
6.68000, 879.0
6.70000, 877.0
6.72000, 883.0
6.74000, 878.0
6.76000, 874.0
6.78000, 866.0
