#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A11_10keV_300924_A1_1
#DATE        : 30-SEP-2024
#TIME        : 15:13
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.4
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.038639069
#REALTIME    : 74.620994568
#BEAMKV      : 30.0
#MAGCAM      : 16000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: 2.4275
#YPOSITION mm: -0.8455
#ZPOSITION mm: 12.8688
##OXINSTPT   : 2
##OXINSTSTROB: 74.68
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
3.62000, 2096.0
3.64000, 1603.0
3.66000, 1394.0
3.68000, 1262.0
3.70000, 1183.0
3.72000, 1158.0
3.74000, 1151.0
3.76000, 1126.0
3.78000, 1092.0
3.80000, 1142.0
3.82000, 1182.0
3.84000, 1165.0
3.86000, 1163.0
3.88000, 1107.0
3.90000, 1095.0
3.92000, 1112.0
3.94000, 1150.0
3.96000, 1149.0
3.98000, 1207.0
4.00000, 1212.0
4.02000, 1192.0
4.04000, 1249.0
4.06000, 1211.0
4.08000, 1188.0
4.10000, 1185.0
4.12000, 1181.0
4.14000, 1152.0
4.16000, 1178.0
4.18000, 1167.0
4.20000, 1156.0
4.22000, 1146.0
4.24000, 1130.0
4.26000, 1125.0
4.28000, 1176.0
4.30000, 1153.0
4.32000, 1169.0
4.34000, 1190.0
4.36000, 1183.0
4.38000, 1155.0
4.40000, 1160.0
4.42000, 1170.0
4.44000, 1169.0
4.46000, 1184.0
4.48000, 1172.0
4.50000, 1133.0
4.52000, 1117.0
4.54000, 1156.0
4.56000, 1169.0
4.58000, 1151.0
4.60000, 1137.0
4.62000, 1158.0
4.64000, 1121.0
4.66000, 1121.0
4.68000, 1118.0
4.70000, 1132.0
4.72000, 1163.0
4.74000, 1131.0
4.76000, 1118.0
4.78000, 1109.0
4.80000, 1073.0
4.82000, 1088.0
4.84000, 1155.0
4.86000, 1173.0
4.88000, 1142.0
4.90000, 1100.0
4.92000, 1112.0
4.94000, 1116.0
4.96000, 1110.0
4.98000, 1114.0
5.00000, 1154.0
5.02000, 1118.0
5.04000, 1114.0
5.06000, 1165.0
5.08000, 1147.0
5.10000, 1096.0
5.12000, 1100.0
5.14000, 1115.0
5.16000, 1185.0
5.18000, 1241.0
5.20000, 1289.0
5.22000, 1285.0
5.24000, 1258.0
5.26000, 1276.0
5.28000, 1246.0
5.30000, 1190.0
5.32000, 1146.0
5.34000, 1107.0
5.36000, 1074.0
5.38000, 1075.0
5.40000, 1092.0
5.42000, 1088.0
5.44000, 1086.0
5.46000, 1033.0
5.48000, 1054.0
5.50000, 1074.0
5.52000, 1060.0
5.54000, 1038.0
5.56000, 1025.0
5.58000, 1034.0
5.60000, 1068.0
5.62000, 1039.0
5.64000, 1007.0
5.66000, 1001.0
5.68000, 1019.0
5.70000, 996.0
5.72000, 1002.0
5.74000, 1039.0
5.76000, 1040.0
5.78000, 1031.0
5.80000, 1036.0
5.82000, 1001.0
5.84000, 978.0
5.86000, 939.0
5.88000, 954.0
5.90000, 1016.0
5.92000, 1025.0
5.94000, 1007.0
5.96000, 973.0
5.98000, 973.0
6.00000, 971.0
6.02000, 924.0
6.04000, 945.0
6.06000, 975.0
6.08000, 942.0
6.10000, 954.0
6.12000, 945.0
6.14000, 957.0
6.16000, 973.0
6.18000, 957.0
6.20000, 961.0
6.22000, 948.0
6.24000, 927.0
6.26000, 949.0
6.28000, 944.0
6.30000, 909.0
6.32000, 919.0
6.34000, 943.0
6.36000, 903.0
6.38000, 889.0
6.40000, 926.0
6.42000, 930.0
6.44000, 915.0
6.46000, 904.0
6.48000, 906.0
6.50000, 914.0
6.52000, 899.0
6.54000, 905.0
6.56000, 921.0
6.58000, 905.0
6.60000, 858.0
6.62000, 900.0
6.64000, 894.0
6.66000, 887.0
6.68000, 887.0
6.70000, 892.0
6.72000, 897.0
6.74000, 871.0
6.76000, 852.0
6.78000, 842.0
6.80000, 865.0
6.82000, 850.0
6.84000, 884.0
6.86000, 861.0
6.88000, 856.0
6.90000, 841.0
6.92000, 856.0
6.94000, 871.0
6.96000, 868.0
6.98000, 827.0
7.00000, 823.0
7.02000, 847.0
7.04000, 832.0
7.06000, 840.0
7.08000, 814.0
7.10000, 844.0
7.12000, 838.0
7.14000, 810.0
7.16000, 817.0
7.18000, 790.0
7.20000, 762.0
7.22000, 795.0
7.24000, 829.0
7.26000, 818.0
7.28000, 806.0
7.30000, 800.0
7.32000, 792.0
7.34000, 790.0
7.36000, 805.0
7.38000, 810.0
7.40000, 797.0
7.42000, 812.0
7.44000, 875.0
7.46000, 843.0
7.48000, 798.0
7.50000, 769.0
7.52000, 761.0
7.54000, 783.0
7.56000, 772.0
7.58000, 765.0
7.60000, 755.0
7.62000, 756.0
7.64000, 753.0
7.66000, 751.0
7.68000, 786.0
7.70000, 773.0
7.72000, 748.0
7.74000, 734.0
7.76000, 747.0
7.78000, 725.0
7.80000, 745.0
7.82000, 774.0
7.84000, 754.0
7.86000, 731.0
7.88000, 711.0
7.90000, 732.0
7.92000, 752.0
7.94000, 717.0
7.96000, 712.0
7.98000, 688.0
8.00000, 699.0
8.02000, 714.0
8.04000, 706.0
8.06000, 696.0
8.08000, 698.0
8.10000, 730.0
8.12000, 719.0
8.14000, 694.0
8.16000, 687.0
8.18000, 661.0
8.20000, 668.0
8.22000, 736.0
8.24000, 750.0
8.26000, 771.0
8.28000, 844.0
8.30000, 850.0
8.32000, 891.0
