#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : D6_10k_220924_A2_1
#DATE        : 23-SEP-2024
#TIME        : 09:26
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 60.633239746
#BEAMKV      : 10.0
#MAGCAM      : 400.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -2.0203
#YPOSITION mm: -2.5298
#ZPOSITION mm: 13.4060
##OXINSTPT   : 2
##OXINSTSTROB: 69.74
##OXINSTELEMS: 30,8,16
##OXINSTLABEL: 30, 8.639, Zn K?1
##OXINSTLABEL: 30, 9.572, Zn K?1
##OXINSTLABEL: 30, 1.012, Zn L?1,2
##OXINSTLABEL: 30, 0.906, Zn L?
##OXINSTLABEL: 30, 0.884, Zn Ll
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
#SPECTRUM    : Spectral Data Starts Here
0.96000, 28.0
0.96500, 27.0
0.97000, 24.0
0.97500, 24.0
0.98000, 28.0
0.98500, 29.0
0.99000, 32.0
0.99500, 38.0
1.00000, 31.0
1.00500, 33.0
1.01000, 40.0
1.01500, 37.0
1.02000, 32.0
1.02500, 31.0
1.03000, 36.0
1.03500, 32.0
1.04000, 30.0
1.04500, 38.0
1.05000, 37.0
1.05500, 36.0
1.06000, 41.0
1.06500, 41.0
1.07000, 26.0
1.07500, 26.0
1.08000, 35.0
1.08500, 33.0
1.09000, 28.0
1.09500, 29.0
1.10000, 30.0
1.10500, 32.0
1.11000, 37.0
1.11500, 38.0
1.12000, 34.0
1.12500, 34.0
1.13000, 33.0
1.13500, 31.0
1.14000, 38.0
1.14500, 40.0
1.15000, 38.0
1.15500, 37.0
1.16000, 40.0
1.16500, 42.0
1.17000, 40.0
1.17500, 38.0
1.18000, 31.0
1.18500, 29.0
1.19000, 38.0
1.19500, 41.0
1.20000, 31.0
1.20500, 34.0
1.21000, 37.0
1.21500, 36.0
1.22000, 36.0
1.22500, 33.0
1.23000, 35.0
1.23500, 35.0
1.24000, 30.0
1.24500, 28.0
1.25000, 38.0
1.25500, 38.0
1.26000, 30.0
1.26500, 30.0
1.27000, 30.0
1.27500, 39.0
1.28000, 42.0
1.28500, 37.0
1.29000, 35.0
1.29500, 35.0
1.30000, 32.0
1.30500, 25.0
1.31000, 32.0
1.31500, 37.0
1.32000, 33.0
1.32500, 32.0
1.33000, 33.0
1.33500, 39.0
1.34000, 38.0
1.34500, 37.0
1.35000, 36.0
1.35500, 31.0
1.36000, 31.0
1.36500, 30.0
1.37000, 34.0
1.37500, 34.0
1.38000, 37.0
1.38500, 43.0
1.39000, 40.0
1.39500, 36.0
1.40000, 37.0
1.40500, 44.0
1.41000, 51.0
1.41500, 43.0
1.42000, 35.0
1.42500, 38.0
1.43000, 41.0
1.43500, 39.0
1.44000, 35.0
1.44500, 36.0
1.45000, 37.0
1.45500, 44.0
1.46000, 44.0
1.46500, 39.0
1.47000, 30.0
1.47500, 30.0
1.48000, 42.0
1.48500, 47.0
1.49000, 40.0
1.49500, 39.0
1.50000, 45.0
