#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A10_15keV_10
#DATE        : 04-JUL-2024
#TIME        : 10:25
#OWNER       : 
#NPOINTS     : 1024.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.02
#OFFSET      : -0.2
#SIGNALTYPE  : EDS
#CHOFFSET    : 10.0
#LIVETIME    : 120.334503174
#REALTIME    : 122.805015564
#BEAMKV      : 15.0
#MAGCAM      : 220.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -0.1828
#YPOSITION mm: -1.1990
#ZPOSITION mm: 14.6374
##OXINSTPT   : 2
##OXINSTSTROB: 69.74
##OXINSTELEMS: 6,8,16,29,7,15,9
##OXINSTLABEL: 6, 0.277, C K?1_2
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
##OXINSTLABEL: 29, 8.048, Cu K?1
##OXINSTLABEL: 29, 8.905, Cu K?1
##OXINSTLABEL: 29, 0.930, Cu L?1,2
##OXINSTLABEL: 29, 0.832, Cu L?
##OXINSTLABEL: 29, 0.811, Cu Ll
##OXINSTLABEL: 7, 0.392, N K?1_2
##OXINSTLABEL: 15, 2.014, P K?1
##OXINSTLABEL: 15, 2.139, P K?1
##OXINSTLABEL: 9, 0.677, F K?1_2
#SPECTRUM    : Spectral Data Starts Here
3.38000, 321.0
3.40000, 312.0
3.42000, 312.0
3.44000, 319.0
3.46000, 309.0
3.48000, 331.0
3.50000, 326.0
3.52000, 320.0
3.54000, 327.0
3.56000, 307.0
3.58000, 303.0
3.60000, 311.0
3.62000, 304.0
3.64000, 303.0
3.66000, 317.0
3.68000, 297.0
3.70000, 291.0
3.72000, 303.0
3.74000, 309.0
3.76000, 304.0
3.78000, 289.0
3.80000, 290.0
3.82000, 310.0
3.84000, 328.0
3.86000, 318.0
3.88000, 301.0
3.90000, 294.0
3.92000, 306.0
3.94000, 330.0
3.96000, 316.0
3.98000, 296.0
4.00000, 294.0
4.02000, 298.0
4.04000, 301.0
4.06000, 304.0
4.08000, 304.0
4.10000, 299.0
4.12000, 287.0
4.14000, 281.0
4.16000, 299.0
4.18000, 279.0
4.20000, 282.0
4.22000, 310.0
4.24000, 310.0
4.26000, 307.0
4.28000, 293.0
4.30000, 267.0
4.32000, 260.0
4.34000, 279.0
4.36000, 284.0
4.38000, 283.0
4.40000, 285.0
4.42000, 271.0
4.44000, 257.0
4.46000, 259.0
4.48000, 260.0
4.50000, 285.0
4.52000, 285.0
4.54000, 280.0
4.56000, 296.0
4.58000, 291.0
4.60000, 281.0
4.62000, 290.0
4.64000, 304.0
4.66000, 288.0
4.68000, 268.0
4.70000, 257.0
4.72000, 267.0
4.74000, 266.0
4.76000, 262.0
4.78000, 265.0
4.80000, 247.0
4.82000, 230.0
4.84000, 242.0
4.86000, 259.0
4.88000, 241.0
4.90000, 238.0
4.92000, 241.0
4.94000, 238.0
4.96000, 237.0
4.98000, 243.0
5.00000, 258.0
5.02000, 239.0
5.04000, 225.0
5.06000, 236.0
5.08000, 240.0
5.10000, 238.0
5.12000, 231.0
5.14000, 209.0
5.16000, 206.0
5.18000, 223.0
5.20000, 242.0
5.22000, 241.0
5.24000, 223.0
5.26000, 197.0
5.28000, 215.0
5.30000, 238.0
5.32000, 228.0
5.34000, 214.0
5.36000, 211.0
5.38000, 220.0
5.40000, 231.0
5.42000, 222.0
5.44000, 207.0
5.46000, 213.0
5.48000, 215.0
5.50000, 196.0
5.52000, 207.0
5.54000, 215.0
5.56000, 214.0
5.58000, 228.0
5.60000, 225.0
5.62000, 214.0
5.64000, 216.0
5.66000, 215.0
5.68000, 207.0
5.70000, 206.0
5.72000, 216.0
5.74000, 204.0
5.76000, 182.0
5.78000, 201.0
5.80000, 206.0
5.82000, 206.0
5.84000, 201.0
5.86000, 197.0
5.88000, 192.0
5.90000, 209.0
5.92000, 210.0
5.94000, 197.0
5.96000, 182.0
5.98000, 161.0
6.00000, 182.0
6.02000, 205.0
6.04000, 205.0
6.06000, 206.0
6.08000, 205.0
6.10000, 193.0
6.12000, 174.0
6.14000, 168.0
6.16000, 187.0
6.18000, 200.0
6.20000, 182.0
6.22000, 182.0
6.24000, 193.0
6.26000, 166.0
6.28000, 159.0
6.30000, 174.0
6.32000, 179.0
6.34000, 167.0
6.36000, 191.0
6.38000, 197.0
6.40000, 176.0
6.42000, 175.0
6.44000, 183.0
6.46000, 195.0
6.48000, 186.0
6.50000, 178.0
6.52000, 172.0
6.54000, 170.0
6.56000, 181.0
6.58000, 179.0
6.60000, 167.0
6.62000, 173.0
6.64000, 170.0
6.66000, 161.0
6.68000, 168.0
6.70000, 158.0
6.72000, 143.0
6.74000, 153.0
6.76000, 160.0
6.78000, 156.0
6.80000, 152.0
6.82000, 152.0
6.84000, 156.0
6.86000, 170.0
6.88000, 171.0
6.90000, 156.0
6.92000, 149.0
6.94000, 157.0
6.96000, 170.0
6.98000, 167.0
7.00000, 159.0
7.02000, 147.0
7.04000, 140.0
7.06000, 144.0
7.08000, 137.0
7.10000, 145.0
7.12000, 157.0
7.14000, 165.0
7.16000, 166.0
7.18000, 162.0
7.20000, 150.0
7.22000, 139.0
7.24000, 145.0
7.26000, 148.0
7.28000, 142.0
7.30000, 131.0
7.32000, 139.0
7.34000, 154.0
7.36000, 150.0
7.38000, 135.0
7.40000, 138.0
7.42000, 134.0
7.44000, 133.0
7.46000, 139.0
7.48000, 130.0
7.50000, 137.0
7.52000, 137.0
7.54000, 131.0
7.56000, 128.0
7.58000, 127.0
7.60000, 134.0
7.62000, 130.0
7.64000, 122.0
7.66000, 118.0
7.68000, 119.0
7.70000, 131.0
7.72000, 130.0
7.74000, 132.0
7.76000, 128.0
7.78000, 117.0
7.80000, 126.0
7.82000, 136.0
7.84000, 134.0
7.86000, 134.0
7.88000, 129.0
7.90000, 119.0
7.92000, 128.0
7.94000, 125.0
7.96000, 119.0
7.98000, 129.0
8.00000, 131.0
8.02000, 117.0
8.04000, 123.0
8.06000, 143.0
8.08000, 132.0
8.10000, 120.0
8.12000, 112.0
8.14000, 106.0
8.16000, 109.0
8.18000, 121.0
8.20000, 128.0
8.22000, 130.0
8.24000, 126.0
8.26000, 110.0
8.28000, 104.0
8.30000, 108.0
8.32000, 106.0
8.34000, 111.0
8.36000, 111.0
8.38000, 102.0
8.40000, 106.0
8.42000, 105.0
8.44000, 104.0
8.46000, 102.0
8.48000, 97.0
8.50000, 97.0
8.52000, 103.0
8.54000, 109.0
8.56000, 110.0
8.58000, 106.0
8.60000, 107.0
8.62000, 103.0
8.64000, 120.0
8.66000, 121.0
8.68000, 108.0
8.70000, 113.0
8.72000, 116.0
8.74000, 99.0
8.76000, 90.0
8.78000, 105.0
8.80000, 110.0
8.82000, 102.0
8.84000, 100.0
8.86000, 92.0
8.88000, 91.0
8.90000, 100.0
8.92000, 92.0
8.94000, 80.0
8.96000, 91.0
8.98000, 101.0
9.00000, 90.0
9.02000, 90.0
9.04000, 101.0
9.06000, 101.0
9.08000, 93.0
9.10000, 89.0
9.12000, 89.0
9.14000, 99.0
9.16000, 93.0
9.18000, 84.0
9.20000, 86.0
9.22000, 86.0
9.24000, 85.0
9.26000, 86.0
9.28000, 84.0
9.30000, 81.0
9.32000, 89.0
9.34000, 89.0
9.36000, 87.0
9.38000, 90.0
9.40000, 92.0
9.42000, 89.0
9.44000, 79.0
9.46000, 77.0
9.48000, 80.0
9.50000, 82.0
9.52000, 83.0
9.54000, 75.0
9.56000, 80.0
9.58000, 84.0
9.60000, 85.0
9.62000, 86.0
9.64000, 82.0
9.66000, 73.0
9.68000, 69.0
9.70000, 76.0
9.72000, 74.0
9.74000, 69.0
9.76000, 66.0
9.78000, 67.0
9.80000, 74.0
9.82000, 80.0
9.84000, 84.0
9.86000, 82.0
9.88000, 78.0
9.90000, 71.0
9.92000, 65.0
9.94000, 79.0
9.96000, 85.0
9.98000, 74.0
10.00000, 73.0
10.02000, 73.0
10.04000, 71.0
10.06000, 72.0
10.08000, 77.0
10.10000, 69.0
10.12000, 65.0
10.14000, 67.0
10.16000, 59.0
10.18000, 67.0
10.20000, 71.0
10.22000, 66.0
10.24000, 67.0
10.26000, 66.0
10.28000, 76.0
10.30000, 75.0
10.32000, 67.0
10.34000, 61.0
10.36000, 65.0
10.38000, 63.0
10.40000, 58.0
10.42000, 53.0
10.44000, 62.0
10.46000, 76.0
10.48000, 68.0
10.50000, 58.0
10.52000, 53.0
10.54000, 51.0
10.56000, 68.0
10.58000, 65.0
10.60000, 52.0
10.62000, 66.0
10.64000, 69.0
10.66000, 61.0
10.68000, 56.0
10.70000, 57.0
10.72000, 66.0
10.74000, 61.0
10.76000, 54.0
10.78000, 61.0
10.80000, 74.0
10.82000, 64.0
10.84000, 49.0
10.86000, 52.0
10.88000, 58.0
10.90000, 57.0
10.92000, 57.0
10.94000, 55.0
10.96000, 60.0
10.98000, 65.0
11.00000, 63.0
11.02000, 56.0
11.04000, 56.0
11.06000, 54.0
11.08000, 49.0
11.10000, 47.0
11.12000, 55.0
11.14000, 62.0
11.16000, 58.0
11.18000, 50.0
11.20000, 46.0
11.22000, 51.0
11.24000, 54.0
11.26000, 50.0
11.28000, 53.0
11.30000, 54.0
11.32000, 43.0
11.34000, 43.0
11.36000, 45.0
11.38000, 42.0
11.40000, 38.0
11.42000, 37.0
11.44000, 47.0
11.46000, 53.0
11.48000, 50.0
11.50000, 45.0
11.52000, 49.0
11.54000, 49.0
11.56000, 45.0
11.58000, 38.0
11.60000, 35.0
11.62000, 44.0
11.64000, 47.0
11.66000, 45.0
11.68000, 45.0
11.70000, 48.0
11.72000, 49.0
11.74000, 43.0
11.76000, 38.0
11.78000, 43.0
11.80000, 39.0
11.82000, 38.0
11.84000, 37.0
11.86000, 36.0
11.88000, 39.0
11.90000, 42.0
11.92000, 41.0
11.94000, 39.0
11.96000, 39.0
11.98000, 38.0
12.00000, 45.0
12.02000, 43.0
12.04000, 38.0
12.06000, 36.0
12.08000, 35.0
12.10000, 39.0
12.12000, 41.0
12.14000, 37.0
12.16000, 31.0
12.18000, 32.0
12.20000, 30.0
12.22000, 28.0
12.24000, 35.0
12.26000, 35.0
12.28000, 29.0
12.30000, 31.0
12.32000, 31.0
12.34000, 31.0
12.36000, 26.0
12.38000, 31.0
12.40000, 32.0
12.42000, 34.0
12.44000, 32.0
12.46000, 26.0
12.48000, 31.0
12.50000, 35.0
12.52000, 32.0
12.54000, 28.0
12.56000, 24.0
12.58000, 27.0
12.60000, 31.0
12.62000, 30.0
12.64000, 33.0
12.66000, 23.0
12.68000, 17.0
12.70000, 23.0
12.72000, 25.0
12.74000, 24.0
12.76000, 28.0
12.78000, 27.0
12.80000, 27.0
12.82000, 25.0
12.84000, 28.0
12.86000, 26.0
12.88000, 19.0
12.90000, 20.0
12.92000, 23.0
12.94000, 24.0
12.96000, 29.0
12.98000, 28.0
13.00000, 24.0
13.02000, 20.0
13.04000, 19.0
13.06000, 24.0
13.08000, 20.0
13.10000, 16.0
13.12000, 16.0
13.14000, 21.0
13.16000, 20.0
13.18000, 20.0
13.20000, 24.0
13.22000, 21.0
13.24000, 21.0
13.26000, 21.0
13.28000, 18.0
13.30000, 18.0
13.32000, 18.0
13.34000, 18.0
13.36000, 20.0
13.38000, 19.0
13.40000, 18.0
13.42000, 18.0
13.44000, 23.0
13.46000, 17.0
13.48000, 16.0
13.50000, 19.0
13.52000, 16.0
13.54000, 17.0
13.56000, 17.0
13.58000, 18.0
13.60000, 13.0
13.62000, 16.0
13.64000, 16.0
13.66000, 17.0
13.68000, 19.0
13.70000, 15.0
13.72000, 9.0
13.74000, 14.0
13.76000, 16.0
13.78000, 15.0
13.80000, 13.0
13.82000, 12.0
13.84000, 11.0
13.86000, 9.0
13.88000, 10.0
13.90000, 11.0
13.92000, 13.0
13.94000, 16.0
13.96000, 12.0
13.98000, 8.0
14.00000, 12.0
14.02000, 9.0
14.04000, 6.0
14.06000, 5.0
14.08000, 6.0
14.10000, 5.0
14.12000, 6.0
14.14000, 10.0
14.16000, 11.0
14.18000, 7.0
14.20000, 6.0
14.22000, 6.0
14.24000, 10.0
14.26000, 9.0
14.28000, 6.0
14.30000, 8.0
14.32000, 5.0
14.34000, 6.0
14.36000, 7.0
14.38000, 9.0
14.40000, 9.0
14.42000, 6.0
14.44000, 6.0
14.46000, 7.0
14.48000, 5.0
14.50000, 4.0
14.52000, 6.0
14.54000, 5.0
14.56000, 4.0
14.58000, 3.0
14.60000, 3.0
14.62000, 3.0
14.64000, 7.0
14.66000, 7.0
14.68000, 4.0
14.70000, 2.0
14.72000, 3.0
14.74000, 1.0
14.76000, 2.0
14.78000, 1.0
14.80000, 3.0
14.82000, 4.0
14.84000, 4.0
14.86000, 4.0
14.88000, 2.0
14.90000, 2.0
14.92000, 1.0
14.94000, 1.0
14.96000, 0.0
14.98000, 0.0
15.00000, 0.0
15.02000, 0.0
15.04000, 0.0
15.06000, 1.0
15.08000, 0.0
15.10000, 0.0
15.12000, 1.0
15.14000, 0.0
15.16000, 0.0
15.18000, 0.0
15.20000, 0.0
15.22000, 0.0
15.24000, 0.0
15.26000, 0.0
15.28000, 0.0
15.30000, 0.0
15.32000, 0.0
15.34000, 0.0
15.36000, 0.0
15.38000, 0.0
15.40000, 0.0
15.42000, 0.0
15.44000, 0.0
15.46000, 0.0
15.48000, 0.0
15.50000, 0.0
15.52000, 0.0
15.54000, 0.0
15.56000, 0.0
15.58000, 0.0
15.60000, 0.0
15.62000, 0.0
15.64000, 0.0
15.66000, 0.0
15.68000, 0.0
15.70000, 0.0
15.72000, 0.0
15.74000, 1.0
15.76000, 0.0
15.78000, 0.0
15.80000, 0.0
15.82000, 0.0
15.84000, 0.0
15.86000, 0.0
15.88000, 0.0
15.90000, 0.0
15.92000, 0.0
15.94000, 0.0
15.96000, 0.0
15.98000, 0.0
16.00000, 0.0
16.02000, 0.0
16.04000, 0.0
16.06000, 1.0
16.08000, 0.0
16.10000, 0.0
16.12000, 0.0
16.14000, 0.0
16.16000, 0.0
16.18000, 0.0
16.20000, 0.0
16.22000, 1.0
16.24000, 0.0
16.26000, 0.0
16.28000, 0.0
16.30000, 0.0
16.32000, 0.0
16.34000, 0.0
16.36000, 0.0
16.38000, 0.0
16.40000, 0.0
16.42000, 0.0
16.44000, 0.0
16.46000, 0.0
16.48000, 0.0
16.50000, 0.0
16.52000, 0.0
16.54000, 0.0
16.56000, 0.0
16.58000, 0.0
16.60000, 0.0
16.62000, 0.0
16.64000, 0.0
16.66000, 0.0
16.68000, 0.0
16.70000, 0.0
16.72000, 0.0
16.74000, 0.0
16.76000, 0.0
16.78000, 0.0
16.80000, 0.0
16.82000, 0.0
16.84000, 0.0
16.86000, 0.0
16.88000, 0.0
16.90000, 0.0
16.92000, 0.0
16.94000, 1.0
16.96000, 0.0
16.98000, 0.0
17.00000, 0.0
17.02000, 0.0
17.04000, 0.0
17.06000, 0.0
17.08000, 0.0
17.10000, 0.0
17.12000, 0.0
17.14000, 0.0
17.16000, 0.0
17.18000, 0.0
17.20000, 0.0
17.22000, 0.0
17.24000, 0.0
17.26000, 0.0
17.28000, 0.0
17.30000, 0.0
17.32000, 0.0
17.34000, 0.0
17.36000, 0.0
17.38000, 0.0
17.40000, 0.0
17.42000, 0.0
17.44000, 0.0
17.46000, 0.0
17.48000, 1.0
17.50000, 0.0
17.52000, 0.0
17.54000, 0.0
17.56000, 0.0
17.58000, 0.0
17.60000, 0.0
17.62000, 0.0
17.64000, 0.0
17.66000, 0.0
17.68000, 0.0
17.70000, 0.0
17.72000, 0.0
17.74000, 0.0
17.76000, 0.0
17.78000, 0.0
17.80000, 0.0
17.82000, 0.0
17.84000, 0.0
17.86000, 0.0
17.88000, 0.0
17.90000, 0.0
17.92000, 0.0
17.94000, 0.0
17.96000, 0.0
17.98000, 0.0
18.00000, 0.0
18.02000, 0.0
18.04000, 0.0
18.06000, 1.0
18.08000, 0.0
18.10000, 0.0
18.12000, 0.0
18.14000, 0.0
18.16000, 0.0
18.18000, 0.0
18.20000, 0.0
18.22000, 0.0
18.24000, 0.0
18.26000, 0.0
18.28000, 0.0
18.30000, 0.0
18.32000, 0.0
18.34000, 0.0
18.36000, 0.0
18.38000, 0.0
18.40000, 0.0
18.42000, 0.0
18.44000, 0.0
18.46000, 0.0
18.48000, 0.0
18.50000, 0.0
18.52000, 0.0
18.54000, 0.0
18.56000, 0.0
18.58000, 0.0
18.60000, 0.0
18.62000, 0.0
18.64000, 0.0
18.66000, 0.0
18.68000, 0.0
18.70000, 0.0
18.72000, 0.0
18.74000, 0.0
18.76000, 0.0
18.78000, 0.0
18.80000, 0.0
18.82000, 0.0
18.84000, 0.0
18.86000, 0.0
18.88000, 0.0
18.90000, 0.0
18.92000, 0.0
18.94000, 0.0
18.96000, 0.0
18.98000, 0.0
19.00000, 0.0
19.02000, 0.0
19.04000, 0.0
19.06000, 0.0
19.08000, 0.0
19.10000, 0.0
19.12000, 0.0
19.14000, 0.0
19.16000, 0.0
19.18000, 0.0
19.20000, 0.0
19.22000, 0.0
19.24000, 0.0
19.26000, 0.0
19.28000, 0.0
19.30000, 0.0
19.32000, 0.0
19.34000, 0.0
19.36000, 0.0
19.38000, 0.0
19.40000, 0.0
19.42000, 0.0
19.44000, 0.0
19.46000, 0.0
19.48000, 0.0
19.50000, 0.0
19.52000, 0.0
19.54000, 0.0
19.56000, 0.0
19.58000, 0.0
19.60000, 0.0
19.62000, 0.0
19.64000, 0.0
19.66000, 0.0
19.68000, 0.0
19.70000, 0.0
19.72000, 0.0
19.74000, 0.0
19.76000, 0.0
19.78000, 0.0
19.80000, 0.0
19.82000, 0.0
19.84000, 0.0
19.86000, 0.0
19.88000, 0.0
19.90000, 0.0
19.92000, 0.0
19.94000, 0.0
19.96000, 0.0
19.98000, 0.0
20.00000, 0.0
20.02000, 0.0
20.04000, 0.0
20.06000, 0.0
20.08000, 0.0
20.10000, 0.0
20.12000, 0.0
20.14000, 0.0
20.16000, 0.0
20.18000, 1.0
20.20000, 0.0
20.22000, 0.0
20.24000, 0.0
20.26000, 0.0
#ENDOFDATA   : 
