#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Spectrum 7
#DATE        : 19-AUG-2024
#TIME        : 11:00
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.017410278
#REALTIME    : 64.299911499
#BEAMKV      : 10.0
#MAGCAM      : 1600.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 25.5
#XPOSITION mm: -0.3338
#YPOSITION mm: 0.6498
#ZPOSITION mm: 13.6215
##OXINSTPT   : 2
##OXINSTSTROB: 69.69
##OXINSTELEMS: 14,16,8,42,6
##OXINSTLABEL: 14, 1.740, Si K?1
##OXINSTLABEL: 16, 2.308, S K?1
##OXINSTLABEL: 16, 2.464, S K?1
##OXINSTLABEL: 8, 0.525, O K?1
##OXINSTLABEL: 42, 0.193, Mo M?
##OXINSTLABEL: 42, 2.016, Mo Ll
##OXINSTLABEL: 42, 2.120, Mo L?
##OXINSTLABEL: 42, 2.293, Mo L?1
##OXINSTLABEL: 42, 2.395, Mo L?1
##OXINSTLABEL: 42, 2.518, Mo L?2,15
##OXINSTLABEL: 42, 2.624, Mo L?1
##OXINSTLABEL: 42, 2.831, Mo L?2,3
##OXINSTLABEL: 6, 0.277, C K?1_2
#SPECTRUM    : Spectral Data Starts Here
0.88000, 586.0
0.88500, 572.0
0.89000, 559.0
0.89500, 568.0
0.90000, 598.0
0.90500, 576.0
0.91000, 574.0
0.91500, 608.0
0.92000, 587.0
0.92500, 565.0
0.93000, 584.0
0.93500, 587.0
0.94000, 600.0
0.94500, 594.0
0.95000, 578.0
0.95500, 569.0
0.96000, 588.0
0.96500, 608.0
0.97000, 614.0
0.97500, 620.0
0.98000, 611.0
0.98500, 615.0
0.99000, 600.0
0.99500, 624.0
1.00000, 620.0
1.00500, 602.0
1.01000, 590.0
1.01500, 609.0
1.02000, 608.0
1.02500, 616.0
1.03000, 627.0
1.03500, 596.0
1.04000, 606.0
1.04500, 616.0
1.05000, 623.0
1.05500, 606.0
1.06000, 602.0
1.06500, 616.0
1.07000, 627.0
1.07500, 613.0
1.08000, 624.0
1.08500, 627.0
1.09000, 613.0
1.09500, 612.0
1.10000, 594.0
1.10500, 626.0
1.11000, 643.0
1.11500, 632.0
1.12000, 616.0
1.12500, 607.0
1.13000, 595.0
1.13500, 603.0
1.14000, 617.0
1.14500, 597.0
1.15000, 602.0
1.15500, 604.0
1.16000, 580.0
1.16500, 582.0
1.17000, 620.0
1.17500, 613.0
1.18000, 612.0
1.18500, 619.0
1.19000, 605.0
1.19500, 624.0
1.20000, 639.0
1.20500, 627.0
1.21000, 631.0
1.21500, 634.0
1.22000, 616.0
1.22500, 623.0
1.23000, 629.0
1.23500, 635.0
1.24000, 623.0
1.24500, 590.0
1.25000, 592.0
1.25500, 596.0
1.26000, 595.0
1.26500, 605.0
1.27000, 613.0
1.27500, 618.0
1.28000, 613.0
1.28500, 597.0
1.29000, 616.0
1.29500, 625.0
1.30000, 615.0
1.30500, 617.0
1.31000, 626.0
1.31500, 635.0
1.32000, 629.0
1.32500, 630.0
1.33000, 610.0
1.33500, 587.0
1.34000, 600.0
1.34500, 617.0
1.35000, 606.0
1.35500, 600.0
1.36000, 608.0
1.36500, 599.0
1.37000, 597.0
1.37500, 602.0
1.38000, 604.0
1.38500, 609.0
1.39000, 616.0
1.39500, 612.0
1.40000, 603.0
1.40500, 607.0
1.41000, 599.0
1.41500, 621.0
1.42000, 627.0
1.42500, 606.0
1.43000, 592.0
1.43500, 593.0
1.44000, 608.0
1.44500, 604.0
1.45000, 603.0
1.45500, 606.0
1.46000, 622.0
1.46500, 618.0
1.47000, 580.0
1.47500, 621.0
1.48000, 635.0
1.48500, 592.0
1.49000, 600.0
1.49500, 611.0
1.50000, 648.0
1.50500, 638.0
1.51000, 626.0
1.51500, 612.0
1.52000, 578.0
1.52500, 587.0
1.53000, 621.0
1.53500, 648.0
1.54000, 630.0
1.54500, 613.0
1.55000, 611.0
1.55500, 622.0
1.56000, 603.0
1.56500, 597.0
1.57000, 608.0
1.57500, 613.0
1.58000, 610.0
1.58500, 612.0
1.59000, 600.0
1.59500, 612.0
1.60000, 632.0
1.60500, 646.0
1.61000, 664.0
1.61500, 692.0
1.62000, 758.0
1.62500, 848.0
1.63000, 938.0
1.63500, 1031.0
1.64000, 1225.0
1.64500, 1471.0
1.65000, 1748.0
1.65500, 2137.0
1.66000, 2597.0
1.66500, 3107.0
1.67000, 3801.0
1.67500, 4574.0
1.68000, 5427.0
1.68500, 6383.0
1.69000, 7382.0
1.69500, 8591.0
1.70000, 9752.0
1.70500, 10911.0
1.71000, 12112.0
1.71500, 13232.0
1.72000, 14302.0
1.72500, 15200.0
1.73000, 15831.0
1.73500, 16321.0
1.74000, 16725.0
1.74500, 16775.0
1.75000, 16580.0
1.75500, 16038.0
1.76000, 15358.0
1.76500, 14631.0
1.77000, 13660.0
1.77500, 12576.0
1.78000, 11431.0
1.78500, 10370.0
1.79000, 9193.0
1.79500, 8124.0
1.80000, 7045.0
1.80500, 6088.0
1.81000, 5239.0
1.81500, 4436.0
1.82000, 3763.0
1.82500, 3202.0
1.83000, 2738.0
1.83500, 2388.0
1.84000, 2094.0
1.84500, 1769.0
1.85000, 1565.0
1.85500, 1418.0
1.86000, 1263.0
1.86500, 1084.0
1.87000, 971.0
1.87500, 901.0
1.88000, 848.0
1.88500, 793.0
1.89000, 763.0
1.89500, 688.0
1.90000, 620.0
1.90500, 634.0
1.91000, 571.0
1.91500, 538.0
1.92000, 491.0
1.92500, 473.0
1.93000, 484.0
1.93500, 460.0
1.94000, 475.0
1.94500, 466.0
1.95000, 462.0
1.95500, 458.0
1.96000, 481.0
1.96500, 501.0
1.97000, 541.0
1.97500, 524.0
1.98000, 517.0
1.98500, 527.0
1.99000, 570.0
1.99500, 586.0
2.00000, 577.0
2.00500, 569.0
2.01000, 586.0
2.01500, 584.0
2.02000, 607.0
2.02500, 622.0
2.03000, 627.0
2.03500, 621.0
2.04000, 582.0
2.04500, 609.0
2.05000, 574.0
2.05500, 539.0
2.06000, 536.0
2.06500, 531.0
2.07000, 531.0
2.07500, 542.0
2.08000, 517.0
2.08500, 493.0
2.09000, 524.0
2.09500, 491.0
2.10000, 466.0
2.10500, 478.0
2.11000, 460.0
2.11500, 430.0
2.12000, 459.0
2.12500, 468.0
2.13000, 466.0
2.13500, 453.0
2.14000, 470.0
2.14500, 499.0
2.15000, 449.0
2.15500, 454.0
2.16000, 509.0
2.16500, 554.0
2.17000, 567.0
2.17500, 621.0
2.18000, 733.0
2.18500, 793.0
