#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : A10_10keV_250616_1
#DATE        : 16-APR-2025
#TIME        : 09:53
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.02399826
#REALTIME    : 60.481708527
#BEAMKV      : 10.0
#MAGCAM      : 600.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 1.6428
#YPOSITION mm: -0.1045
#ZPOSITION mm: 13.4020
##OXINSTPT   : 2
##OXINSTSTROB: 67.56
##OXINSTNDET : 1
##OXINSTELEMS: 20,22
##OXINSTLABEL: 20, 3.692, Ca
##OXINSTLABEL: 20, 4.013, Ca
##OXINSTLABEL: 20, 0.341, Ca
##OXINSTLABEL: 20, 0.303, Ca
##OXINSTLABEL: 22, 4.511, Ti
##OXINSTLABEL: 22, 4.932, Ti
##OXINSTLABEL: 22, 0.452, Ti
##OXINSTLABEL: 22, 0.395, Ti
#SPECTRUM    : Spectral Data Starts Here
0.97000, 50.0
0.97500, 53.0
0.98000, 60.0
0.98500, 58.0
0.99000, 59.0
0.99500, 59.0
1.00000, 53.0
1.00500, 50.0
1.01000, 47.0
1.01500, 53.0
1.02000, 53.0
1.02500, 52.0
1.03000, 49.0
1.03500, 57.0
1.04000, 58.0
1.04500, 62.0
1.05000, 58.0
1.05500, 59.0
1.06000, 55.0
1.06500, 56.0
1.07000, 51.0
1.07500, 63.0
1.08000, 54.0
1.08500, 52.0
1.09000, 59.0
1.09500, 64.0
1.10000, 57.0
1.10500, 65.0
1.11000, 53.0
1.11500, 50.0
1.12000, 68.0
1.12500, 64.0
1.13000, 55.0
1.13500, 53.0
1.14000, 65.0
1.14500, 60.0
1.15000, 52.0
1.15500, 68.0
1.16000, 52.0
1.16500, 62.0
1.17000, 69.0
1.17500, 59.0
1.18000, 57.0
1.18500, 64.0
1.19000, 56.0
1.19500, 63.0
1.20000, 59.0
1.20500, 63.0
1.21000, 49.0
1.21500, 54.0
1.22000, 55.0
1.22500, 55.0
1.23000, 54.0
1.23500, 57.0
1.24000, 42.0
1.24500, 70.0
1.25000, 52.0
1.25500, 51.0
1.26000, 60.0
1.26500, 64.0
1.27000, 56.0
1.27500, 59.0
1.28000, 70.0
1.28500, 59.0
1.29000, 61.0
1.29500, 60.0
1.30000, 65.0
1.30500, 65.0
1.31000, 74.0
1.31500, 68.0
1.32000, 61.0
1.32500, 54.0
1.33000, 63.0
1.33500, 51.0
1.34000, 50.0
1.34500, 66.0
1.35000, 55.0
1.35500, 41.0
1.36000, 53.0
1.36500, 51.0
1.37000, 56.0
1.37500, 55.0
1.38000, 69.0
1.38500, 72.0
1.39000, 68.0
1.39500, 55.0
1.40000, 54.0
1.40500, 73.0
1.41000, 63.0
1.41500, 62.0
1.42000, 56.0
1.42500, 52.0
1.43000, 61.0
1.43500, 57.0
1.44000, 56.0
1.44500, 61.0
1.45000, 69.0
1.45500, 59.0
1.46000, 62.0
1.46500, 56.0
1.47000, 57.0
1.47500, 66.0
1.48000, 58.0
1.48500, 53.0
1.49000, 61.0
1.49500, 58.0
1.50000, 54.0
1.50500, 55.0
1.51000, 44.0
1.51500, 56.0
1.52000, 41.0
1.52500, 43.0
1.53000, 44.0
1.53500, 44.0
1.54000, 55.0
1.54500, 54.0
1.55000, 65.0
1.55500, 53.0
1.56000, 50.0
1.56500, 61.0
1.57000, 58.0
1.57500, 62.0
1.58000, 49.0
1.58500, 51.0
1.59000, 58.0
1.59500, 52.0
1.60000, 57.0
1.60500, 54.0
1.61000, 52.0
1.61500, 59.0
1.62000, 54.0
1.62500, 49.0
1.63000, 49.0
1.63500, 63.0
1.64000, 58.0
1.64500, 57.0
1.65000, 61.0
1.65500, 50.0
1.66000, 58.0
1.66500, 49.0
1.67000, 53.0
1.67500, 52.0
1.68000, 66.0
1.68500, 61.0
1.69000, 67.0
1.69500, 76.0
1.70000, 68.0
1.70500, 71.0
1.71000, 70.0
1.71500, 66.0
1.72000, 51.0
1.72500, 76.0
1.73000, 89.0
1.73500, 78.0
1.74000, 89.0
1.74500, 81.0
1.75000, 80.0
1.75500, 79.0
1.76000, 77.0
1.76500, 68.0
1.77000, 64.0
1.77500, 57.0
1.78000, 63.0
1.78500, 55.0
1.79000, 67.0
1.79500, 58.0
1.80000, 63.0
1.80500, 58.0
1.81000, 59.0
1.81500, 66.0
1.82000, 66.0
1.82500, 48.0
1.83000, 43.0
1.83500, 46.0
1.84000, 51.0
1.84500, 47.0
1.85000, 52.0
1.85500, 42.0
1.86000, 50.0
1.86500, 48.0
1.87000, 45.0
1.87500, 42.0
1.88000, 48.0
1.88500, 43.0
1.89000, 44.0
1.89500, 47.0
1.90000, 42.0
1.90500, 46.0
1.91000, 43.0
1.91500, 42.0
