#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_G10_1
#DATE        : 24-APR-2025
#TIME        : 09:57
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.887695313
#BEAMKV      : 10.0
#MAGCAM      : 3300.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.5138
#YPOSITION mm: -0.6150
#ZPOSITION mm: 13.5353
##OXINSTPT   : 2
##OXINSTSTROB: 67.49
#SPECTRUM    : Spectral Data Starts Here
1.06000, 210.0
1.06500, 194.0
1.07000, 202.0
1.07500, 222.0
1.08000, 216.0
1.08500, 203.0
1.09000, 202.0
1.09500, 188.0
1.10000, 198.0
1.10500, 189.0
1.11000, 196.0
1.11500, 188.0
1.12000, 188.0
1.12500, 189.0
1.13000, 195.0
1.13500, 188.0
1.14000, 179.0
1.14500, 187.0
1.15000, 213.0
1.15500, 189.0
1.16000, 190.0
1.16500, 204.0
1.17000, 209.0
1.17500, 208.0
1.18000, 214.0
1.18500, 188.0
1.19000, 199.0
1.19500, 196.0
1.20000, 214.0
1.20500, 206.0
1.21000, 207.0
1.21500, 194.0
1.22000, 196.0
1.22500, 197.0
1.23000, 202.0
1.23500, 205.0
1.24000, 191.0
1.24500, 180.0
1.25000, 186.0
1.25500, 203.0
1.26000, 198.0
1.26500, 198.0
1.27000, 200.0
1.27500, 199.0
1.28000, 197.0
1.28500, 211.0
1.29000, 222.0
1.29500, 216.0
1.30000, 216.0
1.30500, 199.0
1.31000, 190.0
1.31500, 215.0
1.32000, 204.0
1.32500, 207.0
1.33000, 181.0
1.33500, 180.0
1.34000, 219.0
1.34500, 203.0
1.35000, 180.0
1.35500, 198.0
1.36000, 202.0
1.36500, 219.0
1.37000, 209.0
1.37500, 199.0
1.38000, 212.0
1.38500, 217.0
1.39000, 200.0
1.39500, 194.0
1.40000, 200.0
1.40500, 195.0
1.41000, 196.0
1.41500, 210.0
1.42000, 200.0
1.42500, 190.0
1.43000, 193.0
1.43500, 196.0
1.44000, 206.0
1.44500, 212.0
1.45000, 203.0
1.45500, 201.0
1.46000, 218.0
1.46500, 206.0
1.47000, 222.0
1.47500, 229.0
1.48000, 213.0
1.48500, 211.0
1.49000, 220.0
1.49500, 210.0
1.50000, 210.0
1.50500, 221.0
1.51000, 242.0
1.51500, 240.0
1.52000, 247.0
1.52500, 252.0
1.53000, 243.0
1.53500, 246.0
1.54000, 249.0
1.54500, 224.0
1.55000, 238.0
1.55500, 243.0
1.56000, 244.0
1.56500, 258.0
1.57000, 258.0
1.57500, 255.0
1.58000, 237.0
1.58500, 235.0
1.59000, 244.0
1.59500, 252.0
1.60000, 265.0
1.60500, 255.0
1.61000, 287.0
1.61500, 319.0
1.62000, 365.0
1.62500, 444.0
1.63000, 494.0
1.63500, 609.0
1.64000, 775.0
1.64500, 916.0
