#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_D2_area2_3
#DATE        : 24-APR-2025
#TIME        : 10:33
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.904815674
#BEAMKV      : 10.0
#MAGCAM      : 1800.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.4460
#YPOSITION mm: 0.1345
#ZPOSITION mm: 13.5200
##OXINSTPT   : 2
##OXINSTSTROB: 67.51
#SPECTRUM    : Spectral Data Starts Here
1.06000, 202.0
1.06500, 195.0
1.07000, 193.0
1.07500, 208.0
1.08000, 206.0
1.08500, 194.0
1.09000, 198.0
1.09500, 206.0
1.10000, 192.0
1.10500, 197.0
1.11000, 174.0
1.11500, 194.0
1.12000, 193.0
1.12500, 204.0
1.13000, 213.0
1.13500, 199.0
1.14000, 195.0
1.14500, 209.0
1.15000, 200.0
1.15500, 190.0
1.16000, 178.0
1.16500, 195.0
1.17000, 205.0
1.17500, 185.0
1.18000, 194.0
1.18500, 199.0
1.19000, 191.0
1.19500, 206.0
1.20000, 212.0
1.20500, 205.0
1.21000, 213.0
1.21500, 190.0
1.22000, 193.0
1.22500, 205.0
1.23000, 190.0
1.23500, 199.0
1.24000, 193.0
1.24500, 179.0
1.25000, 187.0
1.25500, 208.0
1.26000, 201.0
1.26500, 210.0
1.27000, 199.0
1.27500, 192.0
1.28000, 178.0
1.28500, 209.0
1.29000, 185.0
1.29500, 198.0
1.30000, 202.0
1.30500, 205.0
1.31000, 208.0
1.31500, 187.0
1.32000, 212.0
1.32500, 205.0
1.33000, 191.0
1.33500, 175.0
1.34000, 201.0
1.34500, 197.0
1.35000, 208.0
1.35500, 210.0
1.36000, 191.0
1.36500, 206.0
1.37000, 189.0
1.37500, 189.0
1.38000, 208.0
1.38500, 208.0
1.39000, 192.0
1.39500, 191.0
1.40000, 190.0
1.40500, 220.0
1.41000, 218.0
1.41500, 197.0
1.42000, 202.0
1.42500, 182.0
1.43000, 185.0
1.43500, 193.0
1.44000, 184.0
1.44500, 213.0
1.45000, 195.0
1.45500, 198.0
1.46000, 204.0
1.46500, 242.0
1.47000, 238.0
1.47500, 219.0
1.48000, 210.0
1.48500, 215.0
1.49000, 251.0
1.49500, 233.0
1.50000, 222.0
1.50500, 232.0
1.51000, 237.0
1.51500, 250.0
1.52000, 221.0
1.52500, 256.0
1.53000, 235.0
