#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_B15
#DATE        : 24-APR-2025
#TIME        : 09:44
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.031684875
#REALTIME    : 61.752513885
#BEAMKV      : 10.0
#MAGCAM      : 2200.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 2.0795
#YPOSITION mm: 1.2605
#ZPOSITION mm: 13.4721
##OXINSTPT   : 2
##OXINSTSTROB: 67.54
##OXINSTELEMS: 42,16,14,8
##OXINSTLABEL: 42, 2.293, Mo
##OXINSTLABEL: 42, 2.395, Mo
##OXINSTLABEL: 42, 2.120, Mo
##OXINSTLABEL: 42, 2.831, Mo
##OXINSTLABEL: 42, 2.016, Mo
##OXINSTLABEL: 42, 0.193, Mo
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 8, 0.525, O
#SPECTRUM    : Spectral Data Starts Here
0.93500, 174.0
0.94000, 180.0
0.94500, 162.0
0.95000, 144.0
0.95500, 168.0
0.96000, 186.0
0.96500, 185.0
0.97000, 168.0
0.97500, 173.0
0.98000, 189.0
0.98500, 195.0
0.99000, 184.0
0.99500, 190.0
1.00000, 186.0
1.00500, 186.0
1.01000, 188.0
1.01500, 175.0
1.02000, 172.0
1.02500, 182.0
1.03000, 177.0
1.03500, 189.0
1.04000, 171.0
1.04500, 198.0
1.05000, 204.0
1.05500, 195.0
1.06000, 222.0
1.06500, 196.0
1.07000, 189.0
1.07500, 194.0
1.08000, 168.0
1.08500, 167.0
1.09000, 171.0
1.09500, 180.0
1.10000, 192.0
1.10500, 196.0
1.11000, 192.0
1.11500, 180.0
1.12000, 188.0
1.12500, 180.0
1.13000, 188.0
1.13500, 193.0
1.14000, 183.0
1.14500, 171.0
1.15000, 190.0
1.15500, 184.0
1.16000, 180.0
1.16500, 186.0
1.17000, 195.0
1.17500, 199.0
1.18000, 200.0
1.18500, 188.0
1.19000, 191.0
1.19500, 179.0
1.20000, 170.0
1.20500, 204.0
1.21000, 202.0
1.21500, 189.0
1.22000, 188.0
1.22500, 212.0
1.23000, 210.0
1.23500, 197.0
1.24000, 188.0
1.24500, 198.0
1.25000, 181.0
1.25500, 198.0
1.26000, 205.0
1.26500, 211.0
1.27000, 194.0
1.27500, 200.0
1.28000, 198.0
1.28500, 187.0
1.29000, 183.0
1.29500, 193.0
1.30000, 198.0
1.30500, 210.0
1.31000, 209.0
1.31500, 200.0
1.32000, 199.0
1.32500, 209.0
1.33000, 202.0
1.33500, 190.0
1.34000, 183.0
1.34500, 196.0
1.35000, 180.0
1.35500, 193.0
1.36000, 189.0
1.36500, 192.0
1.37000, 186.0
1.37500, 194.0
1.38000, 175.0
1.38500, 181.0
1.39000, 207.0
1.39500, 204.0
1.40000, 189.0
1.40500, 172.0
1.41000, 201.0
1.41500, 215.0
1.42000, 203.0
1.42500, 195.0
1.43000, 205.0
1.43500, 194.0
1.44000, 225.0
1.44500, 211.0
1.45000, 207.0
1.45500, 202.0
1.46000, 191.0
1.46500, 205.0
1.47000, 207.0
1.47500, 215.0
1.48000, 215.0
1.48500, 182.0
1.49000, 201.0
1.49500, 220.0
1.50000, 227.0
1.50500, 211.0
1.51000, 231.0
1.51500, 222.0
1.52000, 213.0
1.52500, 228.0
1.53000, 214.0
1.53500, 231.0
1.54000, 236.0
1.54500, 214.0
1.55000, 227.0
1.55500, 220.0
1.56000, 212.0
1.56500, 207.0
1.57000, 212.0
1.57500, 205.0
1.58000, 218.0
1.58500, 222.0
1.59000, 229.0
1.59500, 219.0
1.60000, 218.0
1.60500, 267.0
1.61000, 266.0
1.61500, 265.0
1.62000, 302.0
1.62500, 351.0
1.63000, 426.0
1.63500, 499.0
1.64000, 636.0
1.64500, 802.0
1.65000, 1021.0
1.65500, 1315.0
1.66000, 1612.0
1.66500, 2036.0
1.67000, 2464.0
1.67500, 3099.0
1.68000, 3736.0
1.68500, 4479.0
1.69000, 5390.0
1.69500, 6219.0
1.70000, 7146.0
1.70500, 8190.0
1.71000, 8984.0
1.71500, 9746.0
1.72000, 10534.0
1.72500, 11289.0
1.73000, 11706.0
1.73500, 11956.0
1.74000, 12183.0
1.74500, 12157.0
1.75000, 12046.0
1.75500, 11567.0
1.76000, 11288.0
1.76500, 10683.0
1.77000, 9835.0
1.77500, 9036.0
1.78000, 8175.0
1.78500, 7328.0
1.79000, 6278.0
1.79500, 5492.0
1.80000, 4751.0
1.80500, 4043.0
1.81000, 3427.0
1.81500, 2886.0
1.82000, 2361.0
1.82500, 2058.0
1.83000, 1696.0
1.83500, 1451.0
1.84000, 1221.0
1.84500, 1072.0
1.85000, 854.0
1.85500, 813.0
1.86000, 700.0
1.86500, 622.0
1.87000, 523.0
1.87500, 470.0
1.88000, 403.0
1.88500, 388.0
1.89000, 327.0
