#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : 20250425_10K_H12_2
#DATE        : 24-APR-2025
#TIME        : 09:35
#OWNER       : 
#NPOINTS     : 2048.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.005
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 20.0
#LIVETIME    : 60.0
#REALTIME    : 61.476150513
#BEAMKV      : 10.0
#MAGCAM      : 4000.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 29.0
#XPOSITION mm: 0.7570
#YPOSITION mm: 0.1853
#ZPOSITION mm: 13.4437
##OXINSTPT   : 2
##OXINSTSTROB: 67.48
##OXINSTELEMS: 42,16,14,8
##OXINSTLABEL: 42, 2.293, Mo
##OXINSTLABEL: 42, 2.395, Mo
##OXINSTLABEL: 42, 2.120, Mo
##OXINSTLABEL: 42, 2.831, Mo
##OXINSTLABEL: 42, 2.016, Mo
##OXINSTLABEL: 42, 0.193, Mo
##OXINSTLABEL: 16, 2.308, S
##OXINSTLABEL: 16, 2.464, S
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 8, 0.525, O
#SPECTRUM    : Spectral Data Starts Here
0.95000, 178.0
0.95500, 213.0
0.96000, 209.0
0.96500, 192.0
0.97000, 199.0
0.97500, 222.0
0.98000, 196.0
0.98500, 199.0
0.99000, 185.0
0.99500, 187.0
1.00000, 199.0
1.00500, 203.0
1.01000, 210.0
1.01500, 205.0
1.02000, 208.0
1.02500, 203.0
1.03000, 184.0
1.03500, 208.0
1.04000, 219.0
1.04500, 220.0
1.05000, 210.0
1.05500, 191.0
1.06000, 184.0
1.06500, 203.0
1.07000, 187.0
1.07500, 206.0
1.08000, 186.0
1.08500, 200.0
1.09000, 198.0
1.09500, 214.0
1.10000, 230.0
1.10500, 208.0
1.11000, 183.0
1.11500, 187.0
1.12000, 186.0
1.12500, 214.0
1.13000, 193.0
1.13500, 184.0
1.14000, 206.0
1.14500, 197.0
1.15000, 185.0
1.15500, 199.0
1.16000, 202.0
1.16500, 208.0
1.17000, 198.0
1.17500, 192.0
1.18000, 195.0
1.18500, 208.0
1.19000, 221.0
1.19500, 184.0
1.20000, 209.0
1.20500, 192.0
1.21000, 199.0
1.21500, 197.0
1.22000, 192.0
1.22500, 184.0
1.23000, 192.0
1.23500, 206.0
1.24000, 202.0
1.24500, 218.0
1.25000, 199.0
1.25500, 188.0
1.26000, 173.0
1.26500, 205.0
1.27000, 191.0
1.27500, 223.0
1.28000, 210.0
1.28500, 233.0
1.29000, 216.0
1.29500, 214.0
1.30000, 200.0
1.30500, 194.0
1.31000, 191.0
1.31500, 200.0
1.32000, 187.0
1.32500, 193.0
1.33000, 207.0
1.33500, 195.0
1.34000, 201.0
1.34500, 187.0
1.35000, 200.0
1.35500, 214.0
1.36000, 214.0
1.36500, 207.0
1.37000, 202.0
1.37500, 209.0
1.38000, 198.0
1.38500, 196.0
1.39000, 188.0
1.39500, 187.0
1.40000, 197.0
1.40500, 195.0
1.41000, 187.0
1.41500, 190.0
1.42000, 197.0
1.42500, 190.0
1.43000, 213.0
1.43500, 195.0
1.44000, 206.0
1.44500, 198.0
1.45000, 221.0
1.45500, 218.0
1.46000, 205.0
1.46500, 184.0
1.47000, 206.0
1.47500, 212.0
1.48000, 199.0
1.48500, 207.0
1.49000, 234.0
1.49500, 220.0
1.50000, 212.0
1.50500, 197.0
1.51000, 222.0
1.51500, 204.0
1.52000, 225.0
1.52500, 218.0
1.53000, 232.0
1.53500, 217.0
1.54000, 214.0
1.54500, 190.0
1.55000, 191.0
1.55500, 211.0
1.56000, 227.0
1.56500, 198.0
1.57000, 210.0
1.57500, 237.0
1.58000, 194.0
1.58500, 214.0
1.59000, 218.0
1.59500, 206.0
1.60000, 203.0
1.60500, 236.0
1.61000, 234.0
1.61500, 250.0
1.62000, 278.0
1.62500, 301.0
1.63000, 342.0
1.63500, 406.0
1.64000, 443.0
1.64500, 584.0
1.65000, 739.0
1.65500, 920.0
1.66000, 1148.0
1.66500, 1419.0
1.67000, 1712.0
1.67500, 2080.0
1.68000, 2536.0
1.68500, 3097.0
1.69000, 3589.0
1.69500, 4217.0
1.70000, 4752.0
1.70500, 5419.0
1.71000, 5888.0
1.71500, 6434.0
1.72000, 6987.0
1.72500, 7425.0
1.73000, 7822.0
1.73500, 8058.0
1.74000, 8373.0
1.74500, 8307.0
1.75000, 8106.0
1.75500, 7806.0
1.76000, 7451.0
1.76500, 7106.0
1.77000, 6546.0
1.77500, 5957.0
1.78000, 5371.0
1.78500, 4816.0
1.79000, 4260.0
1.79500, 3763.0
1.80000, 3226.0
1.80500, 2763.0
1.81000, 2346.0
1.81500, 1911.0
1.82000, 1671.0
1.82500, 1481.0
1.83000, 1193.0
1.83500, 997.0
1.84000, 849.0
1.84500, 754.0
1.85000, 688.0
1.85500, 580.0
1.86000, 510.0
1.86500, 479.0
1.87000, 413.0
1.87500, 363.0
1.88000, 339.0
1.88500, 322.0
1.89000, 253.0
1.89500, 246.0
1.90000, 202.0
1.90500, 184.0
1.91000, 203.0
1.91500, 174.0
1.92000, 165.0
1.92500, 153.0
1.93000, 127.0
1.93500, 135.0
1.94000, 150.0
1.94500, 142.0
1.95000, 143.0
1.95500, 142.0
1.96000, 125.0
1.96500, 143.0
1.97000, 132.0
1.97500, 141.0
1.98000, 155.0
1.98500, 158.0
1.99000, 151.0
1.99500, 152.0
2.00000, 175.0
2.00500, 158.0
2.01000, 160.0
2.01500, 161.0
2.02000, 147.0
2.02500, 142.0
2.03000, 152.0
2.03500, 157.0
2.04000, 139.0
2.04500, 160.0
2.05000, 156.0
2.05500, 130.0
2.06000, 166.0
2.06500, 150.0
2.07000, 123.0
2.07500, 139.0
2.08000, 124.0
2.08500, 132.0
2.09000, 137.0
2.09500, 129.0
2.10000, 129.0
2.10500, 127.0
2.11000, 130.0
2.11500, 120.0
2.12000, 130.0
2.12500, 136.0
2.13000, 128.0
2.13500, 126.0
2.14000, 130.0
2.14500, 134.0
2.15000, 130.0
2.15500, 123.0
2.16000, 120.0
2.16500, 136.0
2.17000, 127.0
2.17500, 165.0
2.18000, 161.0
2.18500, 203.0
2.19000, 230.0
2.19500, 245.0
2.20000, 266.0
2.20500, 292.0
2.21000, 353.0
2.21500, 382.0
2.22000, 439.0
2.22500, 555.0
2.23000, 645.0
2.23500, 762.0
2.24000, 831.0
2.24500, 996.0
2.25000, 1154.0
2.25500, 1263.0
2.26000, 1437.0
2.26500, 1627.0
2.27000, 1753.0
2.27500, 1933.0
2.28000, 2074.0
2.28500, 2185.0
2.29000, 2316.0
2.29500, 2389.0
2.30000, 2440.0
2.30500, 2476.0
2.31000, 2487.0
2.31500, 2410.0
2.32000, 2387.0
2.32500, 2291.0
2.33000, 2237.0
2.33500, 2028.0
2.34000, 1921.0
2.34500, 1874.0
2.35000, 1788.0
2.35500, 1596.0
2.36000, 1447.0
2.36500, 1317.0
2.37000, 1205.0
2.37500, 1154.0
2.38000, 1053.0
2.38500, 969.0
2.39000, 918.0
2.39500, 825.0
2.40000, 751.0
2.40500, 686.0
2.41000, 663.0
2.41500, 636.0
2.42000, 586.0
2.42500, 553.0
2.43000, 522.0
2.43500, 498.0
2.44000, 482.0
2.44500, 458.0
2.45000, 429.0
2.45500, 402.0
2.46000, 408.0
2.46500, 369.0
2.47000, 354.0
2.47500, 375.0
2.48000, 346.0
2.48500, 321.0
2.49000, 323.0
2.49500, 289.0
2.50000, 261.0
2.50500, 259.0
2.51000, 244.0
2.51500, 211.0
2.52000, 221.0
2.52500, 221.0
2.53000, 201.0
2.53500, 187.0
2.54000, 176.0
2.54500, 174.0
2.55000, 141.0
2.55500, 132.0
2.56000, 137.0
2.56500, 126.0
2.57000, 132.0
2.57500, 125.0
2.58000, 126.0
2.58500, 106.0
2.59000, 117.0
2.59500, 100.0
2.60000, 93.0
2.60500, 99.0
2.61000, 105.0
2.61500, 91.0
2.62000, 95.0
2.62500, 95.0
2.63000, 90.0
2.63500, 97.0
2.64000, 93.0
2.64500, 86.0
2.65000, 83.0
2.65500, 80.0
2.66000, 71.0
2.66500, 89.0
2.67000, 84.0
2.67500, 72.0
2.68000, 84.0
2.68500, 95.0
2.69000, 88.0
2.69500, 73.0
2.70000, 68.0
2.70500, 61.0
2.71000, 69.0
2.71500, 80.0
2.72000, 86.0
2.72500, 72.0
2.73000, 80.0
2.73500, 94.0
2.74000, 82.0
2.74500, 77.0
2.75000, 80.0
2.75500, 83.0
2.76000, 80.0
2.76500, 93.0
2.77000, 80.0
2.77500, 87.0
2.78000, 89.0
2.78500, 85.0
2.79000, 73.0
2.79500, 85.0
2.80000, 85.0
2.80500, 82.0
2.81000, 88.0
2.81500, 86.0
2.82000, 72.0
2.82500, 81.0
2.83000, 74.0
2.83500, 87.0
2.84000, 87.0
2.84500, 75.0
2.85000, 84.0
2.85500, 89.0
2.86000, 74.0
2.86500, 74.0
2.87000, 82.0
2.87500, 84.0
2.88000, 95.0
2.88500, 76.0
2.89000, 72.0
2.89500, 70.0
2.90000, 75.0
2.90500, 55.0
2.91000, 56.0
2.91500, 75.0
2.92000, 65.0
2.92500, 66.0
2.93000, 57.0
2.93500, 58.0
2.94000, 70.0
2.94500, 63.0
2.95000, 79.0
2.95500, 68.0
2.96000, 64.0
2.96500, 75.0
2.97000, 63.0
2.97500, 81.0
2.98000, 61.0
2.98500, 70.0
2.99000, 69.0
2.99500, 62.0
3.00000, 74.0
3.00500, 67.0
3.01000, 71.0
3.01500, 70.0
3.02000, 65.0
3.02500, 76.0
3.03000, 78.0
3.03500, 72.0
3.04000, 70.0
3.04500, 73.0
3.05000, 54.0
3.05500, 61.0
3.06000, 61.0
3.06500, 58.0
3.07000, 63.0
3.07500, 61.0
3.08000, 70.0
3.08500, 68.0
3.09000, 54.0
3.09500, 80.0
3.10000, 79.0
3.10500, 68.0
3.11000, 80.0
3.11500, 85.0
3.12000, 81.0
3.12500, 73.0
3.13000, 65.0
3.13500, 70.0
3.14000, 61.0
