6.657760000000000389e+01 2.897100328577348893e-01
6.657760000000000389e+01 2.897100328577348893e-01
6.657760000000000389e+01 2.897100328577348893e-01
6.657760000000000389e+01 2.897100328577348893e-01
6.657760000000000389e+01 2.897100328577348893e-01
6.657760000000000389e+01 2.897100328577348893e-01
7.358580000000000609e+01 3.247229612998794313e-01
7.358580000000000609e+01 3.247229612998794313e-01
7.358580000000000609e+01 3.247229612998794313e-01
7.358580000000000609e+01 3.247229612998794313e-01
7.358580000000000609e+01 3.247229612998794313e-01
7.358580000000000609e+01 3.247229612998794313e-01
7.358580000000000609e+01 3.247229612998794313e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.059399999999999409e+01 3.594130456565045040e-01
8.760209999999999297e+01 3.933804968427513371e-01
8.760209999999999297e+01 3.933804968427513371e-01
8.760209999999999297e+01 3.933804968427513371e-01
8.760209999999999297e+01 3.933804968427513371e-01
8.760209999999999297e+01 3.933804968427513371e-01
8.760209999999999297e+01 3.933804968427513371e-01
8.760209999999999297e+01 3.933804968427513371e-01
9.461029999999999518e+01 4.267245606159251747e-01
9.461029999999999518e+01 4.267245606159251747e-01
9.461029999999999518e+01 4.267245606159251747e-01
9.461029999999999518e+01 4.267245606159251747e-01
9.461029999999999518e+01 4.267245606159251747e-01
9.461029999999999518e+01 4.267245606159251747e-01
9.461029999999999518e+01 4.267245606159251747e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.016179999999999950e+02 4.596892161294011125e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.086269999999999953e+02 4.914676485436582087e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.156350000000000051e+02 5.222896590467424049e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.226430000000000007e+02 5.522094488186104488e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.296510000000000105e+02 5.810192220549046382e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.366589999999999918e+02 6.086596085258086930e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.436680000000000064e+02 6.352252756873232320e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.506759999999999877e+02 6.610499964732425848e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.576839999999999975e+02 6.857459444569545814e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.646920000000000073e+02 7.095243122470104025e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.716999999999999886e+02 7.319619761906135391e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.787079999999999984e+02 7.527892595722291968e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.857170000000000130e+02 7.727249556966258037e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.927249999999999943e+02 7.914311563901214042e-01
1.997330000000000041e+02 8.092171185214614981e-01
1.997330000000000041e+02 8.092171185214614981e-01
1.997330000000000041e+02 8.092171185214614981e-01
1.997330000000000041e+02 8.092171185214614981e-01
1.997330000000000041e+02 8.092171185214614981e-01
1.997330000000000041e+02 8.092171185214614981e-01
1.997330000000000041e+02 8.092171185214614981e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.067410000000000139e+02 8.259234876678303028e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.137489999999999952e+02 8.415199879657642157e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.207570000000000050e+02 8.559102535571655457e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.277659999999999911e+02 8.692652618426773836e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.347740000000000009e+02 8.815654147389747619e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.417820000000000107e+02 8.930522693303557524e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.487899999999999920e+02 9.036667507612815564e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.557980000000000018e+02 9.134647143076641829e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.628059999999999832e+02 9.224146878402152971e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.698149999999999977e+02 9.307392358771773289e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.768229999999999791e+02 9.383272238465677484e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.838310000000000173e+02 9.451424388619414918e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.908389999999999986e+02 9.513568182903440196e-01
2.978469999999999800e+02 9.570633459543935739e-01
2.978469999999999800e+02 9.570633459543935739e-01
2.978469999999999800e+02 9.570633459543935739e-01
2.978469999999999800e+02 9.570633459543935739e-01
2.978469999999999800e+02 9.570633459543935739e-01
2.978469999999999800e+02 9.570633459543935739e-01
2.978469999999999800e+02 9.570633459543935739e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.048550000000000182e+02 9.623476951633351817e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.118639999999999759e+02 9.670546910403823304e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.188720000000000141e+02 9.713677905494109144e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.258799999999999955e+02 9.751557145926995629e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.328879999999999768e+02 9.785649983494124626e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.398960000000000150e+02 9.816049904154384720e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.469049999999999727e+02 9.842727518167146972e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.539130000000000109e+02 9.866996798006728575e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.609209999999999923e+02 9.887984174246854385e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.679289999999999736e+02 9.905712095332627198e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.749370000000000118e+02 9.920857116047105961e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.819449999999999932e+02 9.934419728143694117e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.889540000000000077e+02 9.946179863016797462e-01
3.959619999999999891e+02 9.956227506440115116e-01
3.959619999999999891e+02 9.956227506440115116e-01
3.959619999999999891e+02 9.956227506440115116e-01
3.959619999999999891e+02 9.956227506440115116e-01
3.959619999999999891e+02 9.956227506440115116e-01
3.959619999999999891e+02 9.956227506440115116e-01
3.959619999999999891e+02 9.956227506440115116e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.029700000000000273e+02 9.964269248374898469e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.099780000000000086e+02 9.971389422563277094e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.169859999999999900e+02 9.977548714688889708e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.239940000000000282e+02 9.981778695876175611e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.310029999999999859e+02 9.985117459024087649e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.380110000000000241e+02 9.988063640219517758e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.450190000000000055e+02 9.990499444200520163e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.520269999999999868e+02 9.992835027689107585e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.590350000000000250e+02 9.994638464878994322e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.660430000000000064e+02 9.995923124409997751e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.730520000000000209e+02 9.997054663392314078e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.800600000000000023e+02 9.997948146952396753e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.870679999999999836e+02 9.998491309234776026e-01
4.940760000000000218e+02 9.998926360100907074e-01
4.940760000000000218e+02 9.998926360100907074e-01
4.940760000000000218e+02 9.998926360100907074e-01
4.940760000000000218e+02 9.998926360100907074e-01
4.940760000000000218e+02 9.998926360100907074e-01
4.940760000000000218e+02 9.998926360100907074e-01
4.940760000000000218e+02 9.998926360100907074e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.010840000000000032e+02 9.999312801222156599e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.080919999999999845e+02 9.999518384673173887e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.151009999999999991e+02 9.999707084530479184e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.221090000000000373e+02 9.999865778791783288e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.291169999999999618e+02 9.999941333021337142e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.361250000000000000e+02 9.999987247475932151e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.431330000000000382e+02 9.999999901309988282e-01
5.501409999999999627e+02 1.000000000000000000e+00
5.501409999999999627e+02 1.000000000000000000e+00
5.501409999999999627e+02 1.000000000000000000e+00
5.501409999999999627e+02 1.000000000000000000e+00
5.501409999999999627e+02 1.000000000000000000e+00
5.501409999999999627e+02 1.000000000000000000e+00
5.501409999999999627e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.571499999999999773e+02 1.000000000000000000e+00
5.641580000000000155e+02 9.999999999999997780e-01
5.641580000000000155e+02 9.999999999999997780e-01
5.641580000000000155e+02 9.999999999999997780e-01
5.641580000000000155e+02 9.999999999999997780e-01
5.641580000000000155e+02 9.999999999999997780e-01
5.641580000000000155e+02 9.999999999999997780e-01
5.641580000000000155e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.711660000000000537e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.781739999999999782e+02 9.999999999999997780e-01
5.851820000000000164e+02 9.999999999999997780e-01
